20210501,000225,H,渝1256785571,106.546978,29.601283
20210501,000132,H,渝1287470237,106.570785,29.555380
20210501,000137,H,渝1255955453,106.477295,29.473333
20210501,000234,H,渝1289079141,106.554161,29.622175
20210501,000201,H,渝1289079168,106.534846,29.396351
20210501,000145,H,渝1289049165,106.437076,29.557805
20210501,000135,H,渝1261373540,106.489351,29.592016
20210501,000122,H,渝1263399173,106.468680,29.557893
20210501,000244,H,渝1289079106,106.515546,29.718135
20210501,000145,H,渝1256846177,106.477108,29.614381
20210501,000155,H,渝1289078918,106.563276,29.571718
20210501,000138,H,渝1260568966,106.467591,29.730011
20210501,000224,H,渝1289108930,106.534995,29.526931
20210501,000143,H,渝1289079075,106.458215,29.553545
20210501,000157,H,渝1289108961,106.654908,29.706431
20210501,000125,H,渝1289078987,106.604341,29.721738
20210501,000317,H,渝1289049220,106.392250,29.805458
20210501,000234,H,渝1264233415,106.557858,29.519913
20210501,000140,H,渝1289049160,106.604515,29.707736
20210501,000129,H,渝1260598912,106.518218,29.577110
20210501,000133,H,渝1289049129,106.554010,29.605700
20210501,000231,H,渝1289108717,106.542968,29.527680
20210501,000157,H,渝1289049127,106.469481,29.562893
20210501,000155,H,渝1260568997,106.553715,29.533733
20210501,000139,H,渝1289049284,106.518643,29.561448
20210501,000140,H,渝1264233318,106.539095,29.397030
20210501,000133,H,渝1289049319,106.530835,29.580020
20210501,000235,H,渝1258573217,106.534700,29.582591
20210501,000217,H,渝1289108993,106.495578,29.576181
20210501,000135,H,渝1289108958,106.572711,29.576846
20210501,000141,H,渝1289108957,106.593158,29.669381
20210501,000224,H,渝1261343749,106.559035,29.552926
20210501,000141,H,渝1263250342,106.439173,29.605598
20210501,000358,H,渝1289078986,106.533831,29.372228
20210501,000140,H,渝1289079166,106.486365,29.572343
20210501,000140,H,渝1259618634,106.492290,29.492696
20210501,000258,H,渝1289049128,106.551015,29.453108
20210501,000226,H,渝1289079077,106.531616,29.639726
20210501,000203,H,渝1260479841,106.534765,29.620756
20210501,000205,H,渝1257709216,106.509800,29.530568
20210501,000236,H,渝1289108894,106.369980,29.503663
20210501,000223,H,渝1260479655,106.485136,29.533291
20210501,000158,H,渝1289078979,106.488080,29.490046
20210501,000218,H,渝1289049135,106.607621,29.682816
20210501,000214,H,渝1289079011,106.524293,29.499238
20210501,000229,H,渝1289108896,106.462373,29.546271
20210501,000135,H,渝1289078985,106.403048,29.819506
20210501,000208,H,渝1289108714,106.497836,29.518746
20210501,000200,H,渝1289049376,106.583498,29.651633
20210501,000138,H,渝1289049225,106.574821,29.558691
20210501,000230,H,渝1289108708,106.656655,29.706541
20210501,000209,H,渝1289049166,106.615050,29.649288
20210501,000106,H,渝1257619936,106.515628,29.523455
20210501,000324,H,渝1260450019,106.663828,29.554755
20210501,000229,H,渝1263458757,106.526495,29.572388
20210501,000136,H,渝1289108864,106.488295,29.584068
20210501,000234,H,渝1258602822,106.470341,29.497133
20210501,000210,H,渝1289108741,106.563733,29.557118
20210501,000217,H,渝1289198239,106.568248,29.504930
20210501,000221,H,渝1289049344,106.591336,29.583360
20210501,000239,H,渝1263250311,106.586101,29.589095
20210501,000318,H,渝1289049227,106.481880,29.529316
20210501,000227,H,渝1263215808,106.466468,29.604498
20210501,000402,H,渝1261346543,106.518811,29.502280
20210501,000216,H,渝1263339684,106.596325,29.579898
20210501,000230,H,渝1261492485,106.587508,29.505628
20210501,000218,H,渝1289078948,106.617680,29.709365
20210501,000212,H,渝1289078955,106.561098,29.493860
20210501,000142,H,渝1289079110,106.436915,29.603285
20210501,000229,H,渝1261582108,106.403710,29.746115
20210501,000932,H,渝1291849635,106.595466,29.563730
20210501,000238,H,渝1289049221,106.491810,29.605911
20210501,000146,H,渝1262326631,106.652158,29.781056
20210501,000154,H,渝1289198183,106.457270,29.489185
20210501,000218,H,渝1289049349,106.529463,29.577466
20210501,000128,H,渝1260658494,106.440505,29.833300
20210501,000229,H,渝1290062268,106.441485,29.571871
20210501,000351,H,渝1289287463,106.560496,29.540245
20210501,000210,H,渝1289108771,106.569451,29.492106
20210501,000227,H,渝1257616030,106.562135,29.563281
20210501,000229,H,渝1289287736,106.503430,29.594061
20210501,000222,H,渝1289108713,106.553658,29.459141
20210501,000211,H,渝1289079204,106.544968,29.605288
20210501,000233,H,渝1287440445,106.648528,29.776803
20210501,000214,H,渝1284580637,106.513828,29.541663
20210501,000233,H,渝1289228157,106.547570,29.549301
20210501,000214,H,渝1289049219,106.486816,29.489870
20210501,000232,H,渝1260449992,106.491063,29.612813
20210501,000223,H,渝1289079073,106.466396,29.470818
20210501,000229,H,渝1291164290,106.534223,29.412405
20210501,000236,H,渝1259645447,106.451623,29.724283
20210501,000231,H,渝1263220491,106.568478,29.528010
20210501,000225,H,渝1257858049,106.529270,29.612390
20210501,000230,H,渝1289079140,106.557205,29.587108
20210501,000233,H,渝1260509568,106.522496,29.542526
20210501,000313,H,渝1289078926,106.624771,29.737566
20210501,000226,H,渝1289108933,106.531938,29.384138
20210501,000232,H,渝1262326697,106.534670,29.579935
20210501,000227,H,渝1290896448,106.472193,29.499195
