20210501,001507,H,渝1256785571,106.566096,29.563156
20210501,001420,H,渝1287470237,106.572575,29.552413
20210501,001511,H,渝1255955453,106.477295,29.473333
20210501,002052,H,渝1289079141,106.556678,29.604326
20210501,001248,H,渝1289079168,106.539525,29.400463
20210501,001608,H,渝1289049165,106.573360,29.555716
20210501,001602,H,渝1261373540,106.455258,29.733911
20210501,001846,H,渝1263399173,106.559416,29.586966
20210501,002315,H,渝1289079106,106.550116,29.623900
20210501,001705,H,渝1256846177,106.540790,29.563638
20210501,002049,H,渝1289078918,106.537638,29.573531
20210501,001725,H,渝1260568966,106.517871,29.535106
20210501,002053,H,渝1289108930,106.535240,29.377160
20210501,001300,H,渝1289079075,106.458355,29.512536
20210501,001522,H,渝1289108961,106.614208,29.723406
20210501,001906,H,渝1289078987,106.441348,29.436056
20210501,002039,H,渝1289049220,106.384760,29.807543
20210501,002014,H,渝1264233415,106.511823,29.511220
20210501,001434,H,渝1289049160,106.604436,29.718638
20210501,001605,H,渝1260598912,106.595021,29.657538
20210501,001550,H,渝1289049129,106.651495,29.706508
20210501,001904,H,渝1289108717,106.597843,29.577151
20210501,001544,H,渝1289049127,106.565441,29.522186
20210501,001701,H,渝1260568997,106.550998,29.562740
20210501,001610,H,渝1289049284,106.601536,29.687768
20210501,001503,H,渝1264233318,106.543461,29.467078
20210501,001746,H,渝1289049319,106.592135,29.559455
20210501,001631,H,渝1258573217,106.513830,29.524760
20210501,001618,H,渝1289108993,106.580368,29.625683
20210501,001758,H,渝1289108958,106.572741,29.558351
20210501,001838,H,渝1289108957,106.632980,29.767885
20210501,002211,H,渝1261343749,106.510493,29.551961
20210501,001722,H,渝1263250342,106.439173,29.605598
20210501,002157,H,渝1289078986,106.539800,29.410581
20210501,001823,H,渝1289079166,106.437800,29.528605
20210501,001746,H,渝1259618634,106.453358,29.518970
20210501,001858,H,渝1289049128,106.510695,29.380773
20210501,002046,H,渝1289079077,106.562023,29.628491
20210501,001827,H,渝1260479841,106.530281,29.502208
20210501,001731,H,渝1257709216,106.570246,29.562230
20210501,002619,H,渝1289108894,106.593088,29.625370
20210501,001836,H,渝1260479655,106.478228,29.582260
20210501,002043,H,渝1289078979,106.488638,29.431993
20210501,002048,H,渝1289049135,106.543648,29.601315
20210501,001648,H,渝1289079011,106.487140,29.530863
20210501,001744,H,渝1289108896,106.524516,29.587726
20210501,001829,H,渝1289078985,106.563250,29.571523
20210501,001824,H,渝1289108714,106.513368,29.517466
20210501,002041,H,渝1289049376,106.466741,29.585465
20210501,001727,H,渝1289049225,106.517595,29.580981
20210501,001815,H,渝1289108708,106.605845,29.598560
20210501,002218,H,渝1289049166,106.649770,29.505833
20210501,001446,H,渝1257619936,106.467521,29.520756
20210501,002554,H,渝1260450019,106.595266,29.551923
20210501,001934,H,渝1263458757,106.523415,29.619758
20210501,001821,H,渝1289108864,106.578948,29.536908
20210501,001701,H,渝1258602822,106.490570,29.603848
20210501,001853,H,渝1289108741,106.475555,29.718186
20210501,002117,H,渝1289198239,106.568118,29.526365
20210501,002009,H,渝1289049344,106.528523,29.704981
20210501,002143,H,渝1263250311,106.533985,29.525753
20210501,002803,H,渝1289049227,106.476748,29.441990
20210501,002730,H,渝1263215808,106.503730,29.594400
20210501,002417,H,渝1261346543,106.501101,29.548410
20210501,002411,H,渝1263339684,106.557948,29.611171
20210501,002100,H,渝1261492485,106.591473,29.553730
20210501,002254,H,渝1289078948,106.556818,29.536168
20210501,002027,H,渝1289078955,106.509330,29.478833
20210501,002349,H,渝1289079110,106.018778,31.346373
20210501,002224,H,渝1261582108,106.472645,29.506026
20210501,002645,H,渝1291849635,106.585650,29.600226
20210501,002107,H,渝1289049221,106.503948,29.522568
20210501,002401,H,渝1262326631,106.631205,29.724453
20210501,001853,H,渝1289198183,106.390481,29.804106
20210501,002347,H,渝1289049349,106.454755,29.473695
20210501,001728,H,渝1260658494,106.507235,29.522755
20210501,002239,H,渝1290062268,106.565031,29.531730
20210501,002302,H,渝1289287463,106.512271,29.538210
20210501,002040,H,渝1289108771,106.564951,29.500185
