20210501,001337,H,渝1256785571,106.568918,29.562538
20210501,001221,H,渝1287470237,106.572575,29.552413
20210501,001311,H,渝1255955453,106.477295,29.473333
20210501,001925,H,渝1289079141,106.554126,29.606251
20210501,001115,H,渝1289079168,106.475076,29.536178
20210501,001354,H,渝1289049165,106.564136,29.556420
20210501,001350,H,渝1261373540,106.498455,29.519200
20210501,001600,H,渝1263399173,106.562960,29.576111
20210501,002028,H,渝1289079106,106.446901,29.506390
20210501,001512,H,渝1256846177,106.538415,29.443346
20210501,001914,H,渝1289078918,106.568851,29.530533
20210501,001441,H,渝1260568966,106.520578,29.512311
20210501,001823,H,渝1289108930,106.535328,29.377243
20210501,001102,H,渝1289079075,106.449871,29.565371
20210501,001310,H,渝1289108961,106.632468,29.722201
20210501,001551,H,渝1289078987,106.463880,29.432586
20210501,001821,H,渝1289049220,106.486338,29.505675
20210501,001706,H,渝1264233415,106.519545,29.502045
20210501,001249,H,渝1289049160,106.602858,29.723315
20210501,001318,H,渝1260598912,106.538265,29.640393
20210501,001418,H,渝1289049129,106.564790,29.559101
20210501,001659,H,渝1289108717,106.596313,29.573073
20210501,001408,H,渝1289049127,106.573286,29.519700
20210501,001437,H,渝1260568997,106.525950,29.569570
20210501,001403,H,渝1289049284,106.473818,29.543840
20210501,001207,H,渝1264233318,106.588091,29.547325
20210501,001516,H,渝1289049319,106.594525,29.561130
20210501,001407,H,渝1258573217,106.504041,29.531148
20210501,001503,H,渝1289108993,106.580285,29.627080
20210501,001528,H,渝1289108958,106.574043,29.557695
20210501,001632,H,渝1289108957,106.563986,29.562631
20210501,001813,H,渝1261343749,106.851691,29.563640
20210501,001452,H,渝1263250342,106.439173,29.605598
20210501,001946,H,渝1289078986,106.533275,29.656933
20210501,001623,H,渝1289079166,106.444158,29.536346
20210501,001543,H,渝1259618634,106.466146,29.516881
20210501,001650,H,渝1289049128,106.562973,29.557988
20210501,001755,H,渝1289079077,106.548418,29.787946
20210501,001557,H,渝1260479841,106.520460,29.511380
20210501,001522,H,渝1257709216,106.500816,29.592755
