20210501,000326,H,渝1256785571,106.555650,29.601043
20210501,000206,H,渝1287470237,106.573055,29.555211
20210501,000226,H,渝1255955453,106.534630,29.546620
20210501,000319,H,渝1289079141,106.554331,29.626845
20210501,000236,H,渝1289079168,106.473105,29.531465
20210501,000230,H,渝1289049165,106.559146,29.553421
20210501,000226,H,渝1261373540,106.489595,29.600053
20210501,000222,H,渝1263399173,106.467370,29.557203
20210501,000358,H,渝1289079106,106.464261,29.498910
20210501,000230,H,渝1256846177,106.570071,29.497451
20210501,000255,H,渝1289078918,106.563838,29.576136
20210501,000227,H,渝1260568966,106.526428,29.508155
20210501,000302,H,渝1289108930,106.533958,29.525746
20210501,000238,H,渝1289079075,106.499516,29.525796
20210501,000243,H,渝1289108961,106.572218,29.580781
20210501,000213,H,渝1289078987,106.604443,29.715325
20210501,000430,H,渝1289049220,106.539020,29.461881
20210501,000321,H,渝1264233415,106.520398,29.517153
20210501,000241,H,渝1289049160,106.604520,29.707905
20210501,000158,H,渝1260598912,106.519001,29.577366
20210501,000218,H,渝1289049129,106.555348,29.605141
20210501,000311,H,渝1289108717,106.542725,29.527735
20210501,000257,H,渝1289049127,106.477586,29.565811
20210501,000248,H,渝1260568997,106.507883,29.528261
20210501,000233,H,渝1289049284,106.516513,29.554501
20210501,000216,H,渝1264233318,106.539453,29.401146
20210501,000246,H,渝1289049319,106.582533,29.580178
20210501,000312,H,渝1258573217,106.526475,29.510213
20210501,000303,H,渝1289108993,106.560148,29.640608
20210501,000228,H,渝1289108958,106.573218,29.576358
20210501,000242,H,渝1289108957,106.591741,29.594168
20210501,000339,H,渝1261343749,106.567001,29.554413
20210501,000233,H,渝1263250342,106.539398,29.403741
20210501,000502,H,渝1289078986,106.612863,29.626110
20210501,000227,H,渝1289079166,106.560956,29.535120
20210501,000202,H,渝1259618634,106.492313,29.493848
20210501,000356,H,渝1289049128,106.519511,29.570648
20210501,000333,H,渝1289079077,106.543611,29.733721
20210501,000257,H,渝1260479841,106.517430,29.568233
20210501,000257,H,渝1257709216,106.511936,29.537276
20210501,000421,H,渝1289108894,106.650855,29.653655
20210501,000323,H,渝1260479655,106.485175,29.535965
20210501,000302,H,渝1289078979,106.553730,29.533553
20210501,000307,H,渝1289049135,106.539306,29.522666
20210501,000317,H,渝1289079011,106.582238,29.645766
20210501,000343,H,渝1289108896,106.471671,29.439660
20210501,000232,H,渝1289078985,106.558881,29.558441
20210501,000302,H,渝1289108714,106.469796,29.500125
20210501,000245,H,渝1289049376,106.585855,29.651981
20210501,000230,H,渝1289049225,106.521648,29.572146
20210501,000330,H,渝1289108708,106.654815,29.706390
20210501,000322,H,渝1289049166,106.620760,29.472195
20210501,000137,H,渝1257619936,106.511288,29.523826
