20210501,000550,H,渝1256785571,106.550160,29.534656
20210501,000346,H,渝1287470237,106.573306,29.553198
20210501,000416,H,渝1255955453,106.547451,29.553345
20210501,000546,H,渝1289079141,106.433960,29.505390
20210501,000352,H,渝1289079168,106.534415,29.404005
20210501,000500,H,渝1289049165,106.445590,29.557421
20210501,000420,H,渝1261373540,106.495438,29.509295
20210501,000531,H,渝1263399173,106.593221,29.559161
20210501,000610,H,渝1289079106,106.464031,29.497925
20210501,000431,H,渝1256846177,106.565496,29.484160
20210501,000507,H,渝1289078918,106.567533,29.581966
20210501,000456,H,渝1260568966,106.538258,29.496708
20210501,000423,H,渝1289108930,106.535498,29.377391
20210501,000411,H,渝1289079075,106.488236,29.528583
20210501,000526,H,渝1289108961,106.651231,29.711661
20210501,000436,H,渝1289078987,106.479773,29.506415
20210501,000619,H,渝1289049220,106.533366,29.469560
20210501,000550,H,渝1264233415,106.558620,29.519976
20210501,000340,H,渝1289049160,106.607618,29.710506
20210501,000344,H,渝1260598912,106.518813,29.585580
20210501,000418,H,渝1289049129,106.555245,29.595978
20210501,000742,H,渝1289108717,106.553293,29.531116
20210501,000554,H,渝1289049127,106.574306,29.522656
20210501,000448,H,渝1260568997,106.517030,29.535808
20210501,000446,H,渝1289049284,106.590658,29.647433
20210501,000432,H,渝1264233318,106.603368,29.546211
20210501,000433,H,渝1289049319,106.525275,29.577071
20210501,000520,H,渝1258573217,106.534700,29.582591
20210501,000504,H,渝1289108993,106.487155,29.572065
20210501,000451,H,渝1289108958,106.436213,29.602380
20210501,000623,H,渝1289108957,106.605453,29.679940
20210501,000607,H,渝1261343749,106.570478,29.555933
20210501,000354,H,渝1263250342,106.537770,29.412171
20210501,000932,H,渝1289078986,106.578141,29.624213
20210501,000453,H,渝1289079166,106.468196,29.562823
20210501,000506,H,渝1259618634,106.497901,29.491178
20210501,000626,H,渝1289049128,106.528310,29.574453
20210501,000604,H,渝1289079077,106.539523,29.752523
20210501,000503,H,渝1260479841,106.498848,29.614073
20210501,000521,H,渝1257709216,106.539698,29.564158
20210501,000620,H,渝1289108894,106.368756,29.508455
20210501,000606,H,渝1260479655,106.512435,29.586028
20210501,000543,H,渝1289078979,106.482205,29.480865
20210501,000557,H,渝1289049135,106.512121,29.523795
20210501,000624,H,渝1289079011,106.526511,29.508001
20210501,000548,H,渝1289108896,106.469166,29.434950
20210501,000424,H,渝1289078985,106.557683,29.561065
20210501,000438,H,渝1289108714,106.508056,29.528480
20210501,000437,H,渝1289049376,106.462708,29.594298
20210501,000500,H,渝1289049225,106.518645,29.560968
20210501,000605,H,渝1289108708,106.613611,29.700615
20210501,000549,H,渝1289049166,106.616123,29.467130
20210501,000319,H,渝1257619936,106.501533,29.521451
20210501,000630,H,渝1260450019,106.653918,29.538118
20210501,000602,H,渝1263458757,106.520580,29.586030
20210501,000505,H,渝1289108864,106.486696,29.583075
20210501,000604,H,渝1258602822,106.467158,29.487848
20210501,000555,H,渝1289108741,106.556933,29.558191
20210501,000547,H,渝1289198239,106.565765,29.518186
20210501,000532,H,渝1289049344,106.575500,29.588340
20210501,000624,H,渝1263250311,106.385931,29.928800
20210501,000748,H,渝1289049227,106.471201,29.525033
20210501,001118,H,渝1263215808,106.473541,29.614105
20210501,000732,H,渝1261346543,106.513140,29.515873
20210501,000635,H,渝1263339684,106.628453,29.713745
20210501,000800,H,渝1261492485,106.588586,29.510936
20210501,000554,H,渝1289078948,106.539590,29.561711
20210501,000512,H,渝1289078955,106.592593,29.582598
20210501,000446,H,渝1289079110,106.070503,31.346128
20210501,000630,H,渝1261582108,106.481018,29.507468
20210501,001538,H,渝1291849635,106.591778,29.582816
20210501,000538,H,渝1289049221,106.518520,29.523160
20210501,000516,H,渝1262326631,106.643656,29.789790
20210501,000531,H,渝1289198183,106.394715,29.815991
20210501,000505,H,渝1289049349,106.431153,29.476631
20210501,000358,H,渝1260658494,106.521608,29.571960
20210501,000616,H,渝1290062268,106.494975,29.576891
20210501,000800,H,渝1289287463,106.570566,29.556198
20210501,000540,H,渝1289108771,106.560828,29.493916
20210501,000634,H,渝1257616030,106.569553,29.562148
20210501,000629,H,渝1289287736,106.518013,29.579238
20210501,000622,H,渝1289108713,106.542033,29.455623
20210501,000611,H,渝1289079204,106.541945,29.594923
20210501,000633,H,渝1287440445,106.637416,29.747895
20210501,000620,H,渝1284580637,106.519441,29.551695
20210501,000633,H,渝1289228157,106.535365,29.565671
20210501,000610,H,渝1289049219,106.484173,29.485326
20210501,000640,H,渝1260449992,106.538466,29.588873
20210501,000623,H,渝1289079073,106.473848,29.477405
20210501,000641,H,渝1291164290,106.599260,29.665610
20210501,000636,H,渝1259645447,106.525606,29.548346
20210501,000631,H,渝1263220491,106.559718,29.533046
20210501,000630,H,渝1257858049,106.511510,29.586050
20210501,000628,H,渝1289079140,106.559305,29.601141
20210501,000634,H,渝1260509568,106.341105,29.609683
20210501,000714,H,渝1289078926,106.759275,29.625455
20210501,000626,H,渝1289108933,106.527788,29.386698
20210501,000625,H,渝1262326697,106.540743,29.582618
20210501,000629,H,渝1290896448,106.568071,29.641443
20210501,000840,H,渝1287261704,106.514031,29.523278
20210501,000701,H,渝1260569152,106.501030,29.520906
20210501,000635,H,渝1261403295,106.574821,29.556850
20210501,000625,H,渝1291134499,106.584613,29.566711
20210501,000844,H,渝1289079203,106.587811,29.531090
20210501,000614,H,渝1287232160,106.601703,29.626475
20210501,000624,H,渝1289049351,106.447381,29.498271
20210501,000631,H,渝1289257882,106.559480,29.604988
20210501,000641,H,渝1263369351,106.495916,29.576593
20210501,000630,H,渝1291016511,106.609498,29.708610
20210501,000624,H,渝1289079167,106.499746,29.499855
20210501,000737,H,渝1255768898,106.454651,29.544340
20210501,000749,H,渝1289079143,106.433341,29.498891
20210501,000507,H,渝1260658370,106.558963,29.587501
20210501,000602,H,渝1262326636,106.587083,29.652195
20210501,000843,H,渝1261373385,106.522428,29.491063
20210501,000604,H,渝1289078950,106.465828,29.556670
20210501,000558,H,渝1287232123,106.564541,29.636355
20210501,000629,H,渝1289138569,106.504283,29.583496
20210501,000740,H,渝1261315791,106.447733,29.527190
20210501,000633,H,渝1292922026,106.450910,29.568376
20210501,000610,H,渝1262267084,106.521233,29.602366
20210501,000729,H,渝1290985763,106.456383,29.576445
20210501,000730,H,渝1291018375,106.530223,29.458688
20210501,001141,H,渝1264263045,106.535400,29.495701
20210501,001225,H,渝1262535234,106.603358,29.684695
20210501,000705,H,渝1292981640,106.527938,29.539513
20210501,000441,H,渝1291018468,106.611591,29.719551
20210501,000804,H,渝1289049348,106.573450,29.544665
20210501,000647,H,渝1289972901,106.364548,29.612303
20210501,000544,H,渝1261432871,106.599606,29.581531
20210501,000740,H,渝1289049317,106.542771,29.443001
20210501,000625,H,渝1257889791,106.309806,29.609953
20210501,000604,H,渝1256875905,106.330258,29.619048
20210501,000941,H,渝1262535170,106.438923,29.521941
20210501,000530,H,渝1261552069,106.511566,29.554881
20210501,000816,H,渝1289049381,106.582261,29.620741
20210501,000723,H,渝1289108747,106.440568,29.528346
20210501,000801,H,渝1289972867,106.530518,29.575546
20210501,000603,H,渝1291819911,106.534348,29.408186
20210501,000847,H,渝1261492546,106.443780,29.537628
20210501,000854,H,渝1260540133,106.482861,29.425968
20210501,000804,H,渝1263190638,106.334043,29.356950
20210501,000617,H,渝1262446016,106.565478,29.526211
20210501,000513,H,渝1289108989,106.562568,29.646911
20210501,000645,H,渝1289140522,106.522618,29.528021
20210501,000707,H,渝1289108995,106.627481,29.710996
20210501,000815,H,渝1289110851,106.640166,29.050243
20210501,000650,H,渝1262326602,106.594833,29.548070
20210501,000815,H,渝1289257765,106.452005,29.580456
20210501,000859,H,渝1262473854,106.516025,29.523303
20210501,001647,H,渝1263314667,106.447555,29.520375
20210501,001606,H,渝1290955759,106.516998,29.581075
20210501,000935,H,渝1258602944,106.547510,29.546770
20210501,000836,H,渝1291998438,106.440805,29.526958
20210501,000609,H,渝1289079013,106.441716,29.571171
20210501,000538,H,渝1262267117,106.495000,29.595958
20210501,000343,H,渝1258751843,106.427666,29.581706
20210501,000832,H,渝1263369284,106.610718,29.699711
20210501,000914,H,渝1258723011,106.493783,29.526410
20210501,000626,H,渝1284699803,106.540308,29.524055
20210501,000820,H,渝1287440479,106.536891,29.639896
20210501,000743,H,渝1289138748,106.604695,29.719506
20210501,000914,H,渝1317917758,106.470771,29.495691
20210501,000659,H,渝1289108740,106.603161,29.540300
20210501,000946,H,渝1287351072,106.539801,29.624091
20210501,001130,H,渝1291018440,106.435018,29.605173
20210501,000518,H,渝1291018494,106.600848,29.540166
20210501,000920,H,渝1257709059,106.538643,29.553660
20210501,001514,H,渝1287261857,106.502343,29.575305
20210501,000858,H,渝1259614697,106.590355,29.586538
20210501,000945,H,渝1284580762,106.452718,29.546553
20210501,000430,H,渝1291936065,106.629800,29.758031
20210501,000445,H,渝1289049189,106.626788,29.722511
20210501,000926,H,渝1289287674,106.566091,29.531851
20210501,000936,H,渝1291018464,106.441053,29.435875
20210501,000714,H,渝1292802860,106.559888,29.553838
20210501,000849,H,渝1256875010,106.515943,29.536570
20210501,000906,H,渝1257887959,106.501605,29.524650
20210501,000912,H,渝1260540102,106.485820,29.489761
20210501,011935,H,渝1264229512,106.495415,29.616406
20210501,000729,H,渝1286427619,106.499086,29.519351
20210501,000754,H,渝1287470205,106.570600,29.555868
20210501,000623,H,渝1292892453,106.386480,29.597096
20210501,001020,H,渝1292832619,106.347611,29.747836
20210501,000813,H,渝1292921988,106.604535,29.695043
20210501,000753,H,渝1257885973,106.651986,29.509003
20210501,000839,H,渝1291045157,106.543583,29.488350
