20210501,000809,H,渝1256785571,106.562183,29.565553
20210501,000551,H,渝1287470237,106.572575,29.552413
20210501,000636,H,渝1255955453,106.565958,29.552966
20210501,001031,H,渝1289079141,106.434621,29.506408
20210501,000446,H,渝1289079168,106.475336,29.537758
20210501,000645,H,渝1289049165,106.443501,29.555520
20210501,000635,H,渝1261373540,106.486803,29.507915
20210501,000823,H,渝1263399173,106.477636,29.559798
20210501,000927,H,渝1289079106,106.463541,29.500126
20210501,000651,H,渝1256846177,106.558933,29.474223
20210501,000828,H,渝1289078918,106.560463,29.586926
20210501,000814,H,渝1260568966,106.477936,29.736801
20210501,000822,H,渝1289108930,106.498606,29.526005
20210501,000519,H,渝1289079075,106.487166,29.531295
20210501,000725,H,渝1289108961,106.647240,29.704905
20210501,000710,H,渝1289078987,106.599723,29.700436
20210501,000908,H,渝1289049220,106.528725,29.480283
20210501,000806,H,渝1264233415,106.519223,29.502536
20210501,000652,H,渝1289049160,106.509830,29.476626
20210501,000553,H,渝1260598912,106.507208,29.603571
20210501,000650,H,渝1289049129,106.621268,29.701608
20210501,000953,H,渝1289108717,106.560588,29.535673
20210501,000826,H,渝1289049127,106.570881,29.518920
20210501,000756,H,渝1260568997,106.517348,29.555935
20210501,000737,H,渝1289049284,106.590660,29.662001
20210501,000606,H,渝1264233318,106.598198,29.550295
20210501,000737,H,渝1289049319,106.583136,29.582141
20210501,000717,H,渝1258573217,106.519721,29.522266
20210501,000748,H,渝1289108993,106.489265,29.572400
20210501,000727,H,渝1289108958,106.439621,29.614533
20210501,000938,H,渝1289108957,106.565166,29.588551
20210501,000926,H,渝1261343749,106.563458,29.557471
20210501,000527,H,渝1263250342,106.439173,29.605598
20210501,001215,H,渝1289078986,106.531186,29.371785
20210501,000727,H,渝1289079166,106.569116,29.525390
20210501,000839,H,渝1259618634,106.496155,29.502671
20210501,000913,H,渝1289049128,106.539796,29.414931
20210501,000843,H,渝1289079077,106.535275,29.616341
20210501,000858,H,渝1260479841,106.520335,29.516023
20210501,000803,H,渝1257709216,106.527120,29.579281
20210501,001004,H,渝1289108894,106.670506,29.624621
20210501,000906,H,渝1260479655,106.492868,29.584558
20210501,000843,H,渝1289078979,106.475793,29.468756
20210501,000903,H,渝1289049135,106.553888,29.623268
20210501,000817,H,渝1289079011,106.560611,29.627911
20210501,000838,H,渝1289108896,106.465390,29.439776
20210501,000624,H,渝1289078985,106.553245,29.561935
20210501,000753,H,渝1289108714,106.528391,29.542421
20210501,000709,H,渝1289049376,106.464053,29.588356
20210501,000730,H,渝1289049225,106.508998,29.548628
20210501,000830,H,渝1289108708,106.649363,29.710615
20210501,001009,H,渝1289049166,106.524886,29.617626
20210501,000643,H,渝1257619936,106.494231,29.516928
20210501,001019,H,渝1260450019,106.666116,29.534373
20210501,000835,H,渝1263458757,106.528796,29.596723
20210501,000824,H,渝1289108864,106.514108,29.571325
20210501,000804,H,渝1258602822,106.466740,29.481563
20210501,000812,H,渝1289108741,106.544686,29.561571
20210501,000906,H,渝1289198239,106.526498,29.602606
20210501,000850,H,渝1289049344,106.554208,29.582601
20210501,000924,H,渝1263250311,106.406151,29.896363
20210501,001124,H,渝1289049227,106.476436,29.743501
20210501,001424,H,渝1263215808,106.486365,29.600596
20210501,001133,H,渝1261346543,106.489310,29.526943
20210501,001047,H,渝1263339684,106.580665,29.562610
20210501,001028,H,渝1261492485,106.596818,29.524931
20210501,000933,H,渝1289078948,106.634871,29.722728
20210501,000842,H,渝1289078955,106.533428,29.472326
20210501,001001,H,渝1289079110,106.051738,31.343973
20210501,001010,H,渝1261582108,106.472593,29.502015
20210501,001814,H,渝1291849635,106.595258,29.595370
20210501,000909,H,渝1289049221,106.464310,29.583258
20210501,001014,H,渝1262326631,106.650415,29.782990
20210501,000831,H,渝1289198183,106.380751,29.803105
20210501,000913,H,渝1289049349,106.435801,29.496360
20210501,000604,H,渝1260658494,106.455241,29.853920
20210501,000959,H,渝1290062268,106.441175,29.607128
20210501,001353,H,渝1289287463,106.559366,29.558628
20210501,000708,H,渝1289108771,106.561033,29.496443
20210501,000957,H,渝1257616030,106.563475,29.526145
20210501,000959,H,渝1289287736,106.539230,29.561680
20210501,000952,H,渝1289108713,106.539608,29.467871
20210501,000949,H,渝1289079204,106.476706,29.531085
20210501,001004,H,渝1287440445,106.522821,29.587260
20210501,000949,H,渝1284580637,106.508141,29.528490
20210501,001009,H,渝1289228157,106.563471,29.573391
20210501,000934,H,渝1289049219,106.508150,29.583125
20210501,001002,H,渝1260449992,106.439743,29.549621
20210501,001001,H,渝1289079073,106.560300,29.535273
20210501,001014,H,渝1291164290,106.518281,29.377768
20210501,001006,H,渝1259645447,106.512401,29.538566
20210501,001001,H,渝1263220491,106.565168,29.522400
20210501,001000,H,渝1257858049,106.506716,29.593801
20210501,001000,H,渝1289079140,106.573630,29.612930
20210501,001004,H,渝1260509568,106.372436,29.612106
20210501,001043,H,渝1289078926,106.626733,29.736506
20210501,001007,H,渝1289108933,106.439761,29.456538
20210501,000955,H,渝1262326697,106.539803,29.588966
20210501,000959,H,渝1290896448,106.595013,29.658643
20210501,001139,H,渝1287261704,106.514451,29.542075
20210501,001031,H,渝1260569152,106.519883,29.528393
20210501,001033,H,渝1261403295,106.574231,29.557753
20210501,001108,H,渝1291134499,106.577131,29.553111
20210501,001244,H,渝1289079203,106.572943,29.518813
20210501,000944,H,渝1287232160,106.580493,29.621178
20210501,000954,H,渝1289049351,106.440811,29.500550
20210501,001003,H,渝1289257882,106.555403,29.593581
20210501,001011,H,渝1263369351,106.475556,29.564040
20210501,000935,H,渝1291016511,106.609555,29.710133
20210501,000954,H,渝1289079167,106.510083,29.510456
20210501,001216,H,渝1255768898,106.474948,29.529546
20210501,001119,H,渝1289079143,106.436046,29.497628
20210501,000749,H,渝1260658370,106.555748,29.599650
20210501,001030,H,渝1262326636,106.593635,29.671695
20210501,001224,H,渝1261373385,106.569858,29.493653
20210501,000904,H,渝1289078950,106.480151,29.566956
20210501,000912,H,渝1287232123,106.556870,29.605678
20210501,001000,H,渝1289138569,106.459205,29.557281
20210501,001155,H,渝1261315791,106.446468,29.501905
20210501,001003,H,渝1292922026,106.476321,29.582755
20210501,000950,H,渝1262267084,106.451100,29.519531
20210501,001158,H,渝1290985763,106.449988,29.578463
20210501,001148,H,渝1291018375,106.523641,29.470753
20210501,001528,H,渝1264263045,106.526761,29.505551
20210501,001540,H,渝1262535234,106.606523,29.673008
20210501,001235,H,渝1292981640,106.546640,29.552990
20210501,000852,H,渝1291018468,106.609510,29.709628
20210501,001138,H,渝1289049348,106.558671,29.524870
20210501,001017,H,渝1289972901,106.569035,29.562631
20210501,000854,H,渝1261432871,106.610446,29.585066
