20210501,000725,H,渝1256785571,106.549520,29.539593
20210501,000515,H,渝1287470237,106.572575,29.552413
20210501,000600,H,渝1255955453,106.477295,29.473333
20210501,001002,H,渝1289079141,106.434221,29.506165
20210501,000440,H,渝1289079168,106.534380,29.411385
20210501,000626,H,渝1289049165,106.563353,29.562045
20210501,000615,H,渝1261373540,106.488890,29.642205
20210501,000743,H,渝1263399173,106.475048,29.560086
20210501,000814,H,渝1289079106,106.561436,29.679830
20210501,000619,H,渝1256846177,106.492093,29.607533
20210501,000740,H,渝1289078918,106.560151,29.526165
20210501,000709,H,渝1260568966,106.468556,29.738726
20210501,000739,H,渝1289108930,106.504530,29.522365
20210501,000503,H,渝1289079075,106.487143,29.530611
20210501,000652,H,渝1289108961,106.557970,29.574140
20210501,000625,H,渝1289078987,106.601993,29.705525
20210501,000825,H,渝1289049220,106.387898,29.796685
20210501,000736,H,渝1264233415,106.520966,29.503995
20210501,000601,H,渝1289049160,106.510363,29.473426
20210501,000533,H,渝1260598912,106.506885,29.604678
20210501,000617,H,渝1289049129,106.618380,29.701840
20210501,000943,H,渝1289108717,106.561146,29.535798
20210501,000755,H,渝1289049127,106.571301,29.519673
20210501,000717,H,渝1260568997,106.515720,29.550840
20210501,000648,H,渝1289049284,106.488731,29.548871
20210501,000543,H,渝1264233318,106.599823,29.548506
20210501,000702,H,渝1289049319,106.584221,29.580116
20210501,000654,H,渝1258573217,106.521038,29.523733
20210501,000703,H,渝1289108993,106.562933,29.641975
20210501,000643,H,渝1289108958,106.576226,29.565751
20210501,000916,H,渝1289108957,106.568205,29.587968
20210501,000759,H,渝1261343749,106.755113,29.542741
20210501,000503,H,渝1263250342,106.534450,29.415863
20210501,001148,H,渝1289078986,106.573133,29.632551
20210501,000653,H,渝1289079166,106.460918,29.553453
20210501,000820,H,渝1259618634,106.499491,29.502651
20210501,000836,H,渝1289049128,106.534891,29.563731
20210501,000819,H,渝1289079077,106.537738,29.770153
20210501,000818,H,渝1260479841,106.469998,29.595355
20210501,000721,H,渝1257709216,106.530711,29.574281
20210501,000848,H,渝1289108894,106.665256,29.630880
20210501,000821,H,渝1260479655,106.497690,29.585840
20210501,000758,H,渝1289078979,106.477023,29.472118
20210501,000818,H,渝1289049135,106.554573,29.629300
20210501,000747,H,渝1289079011,106.560775,29.627996
20210501,000814,H,渝1289108896,106.465463,29.437820
20210501,000606,H,渝1289078985,106.411911,29.827226
20210501,000710,H,渝1289108714,106.482733,29.505741
20210501,000630,H,渝1289049376,106.593563,29.671436
20210501,000657,H,渝1289049225,106.567605,29.563201
20210501,000803,H,渝1289108708,106.616770,29.712208
20210501,000854,H,渝1289049166,106.538248,29.622406
20210501,000614,H,渝1257619936,106.494595,29.515973
20210501,000924,H,渝1260450019,106.661818,29.537881
20210501,000812,H,渝1263458757,106.528835,29.594248
20210501,000702,H,渝1289108864,106.500643,29.575671
20210501,000731,H,渝1258602822,106.519720,29.586141
20210501,000723,H,渝1289108741,106.485516,29.743581
20210501,000817,H,渝1289198239,106.562958,29.523261
20210501,000802,H,渝1289049344,106.557655,29.585191
20210501,000827,H,渝1263250311,106.580433,29.584763
20210501,001033,H,渝1289049227,106.480768,29.530281
20210501,001403,H,渝1263215808,106.484810,29.601233
20210501,001048,H,渝1261346543,106.495430,29.525886
20210501,000935,H,渝1263339684,106.628453,29.713745
20210501,000930,H,渝1261492485,106.593085,29.520748
20210501,000848,H,渝1289078948,106.634636,29.725845
20210501,000727,H,渝1289078955,106.596566,29.581300
20210501,000901,H,渝1289079110,106.058911,31.344101
20210501,000914,H,渝1261582108,106.482585,29.735331
20210501,001746,H,渝1291849635,106.594851,29.593251
20210501,000807,H,渝1289049221,106.543780,29.524933
20210501,000917,H,渝1262326631,106.649883,29.787463
20210501,000801,H,渝1289198183,106.383000,29.805860
20210501,000803,H,渝1289049349,106.552138,29.580161
20210501,000519,H,渝1260658494,106.450518,29.848571
20210501,000901,H,渝1290062268,106.517768,29.576911
20210501,001147,H,渝1289287463,106.563023,29.557550
20210501,000632,H,渝1289108771,106.544666,29.555465
20210501,000904,H,渝1257616030,106.565300,29.559520
20210501,000912,H,渝1289287736,106.607928,29.697685
20210501,000907,H,渝1289108713,106.539390,29.465135
