20210501,001110,H,渝1256785571,106.544388,29.562121
20210501,000930,H,渝1287470237,106.572575,29.552413
20210501,001023,H,渝1255955453,106.573675,29.557871
20210501,001547,H,渝1289079141,106.433740,29.526648
20210501,000749,H,渝1289079168,106.532200,29.408411
20210501,001109,H,渝1289049165,106.557893,29.559940
20210501,001050,H,渝1261373540,106.488621,29.502620
20210501,001308,H,渝1263399173,106.527018,29.553651
20210501,001627,H,渝1289079106,106.467098,29.503808
20210501,001102,H,渝1256846177,106.550181,29.449493
20210501,001557,H,渝1289078918,106.536723,29.576531
20210501,001115,H,渝1260568966,106.532258,29.500830
20210501,001325,H,渝1289108930,106.492836,29.537811
20210501,000801,H,渝1289079075,106.464693,29.556210
20210501,001059,H,渝1289108961,106.558245,29.584456
20210501,001210,H,渝1289078987,106.585551,29.690518
20210501,001352,H,渝1289049220,106.505736,29.500160
20210501,001222,H,渝1264233415,106.528008,29.493930
20210501,001003,H,渝1289049160,106.596190,29.712795
20210501,000944,H,渝1260598912,106.526661,29.617846
20210501,001115,H,渝1289049129,106.570026,29.562375
20210501,001359,H,渝1289108717,106.562615,29.563960
20210501,001136,H,渝1289049127,106.575001,29.519510
20210501,001138,H,渝1260568997,106.548853,29.556153
20210501,001131,H,渝1289049284,106.599523,29.677536
20210501,000825,H,渝1264233318,106.532553,29.428146
20210501,001146,H,渝1289049319,106.596303,29.580115
20210501,001120,H,渝1258573217,106.597061,29.671671
20210501,001202,H,渝1289108993,106.495545,29.575921
20210501,001214,H,渝1289108958,106.439328,29.605536
20210501,001332,H,渝1289108957,106.562428,29.566425
20210501,001433,H,渝1261343749,106.812393,29.558576
20210501,001013,H,渝1263250342,106.439173,29.605598
20210501,001703,H,渝1289078986,106.538098,29.392478
20210501,001239,H,渝1289079166,106.453106,29.549728
20210501,001219,H,渝1259618634,106.472776,29.506151
20210501,001323,H,渝1289049128,106.551585,29.557495
20210501,001411,H,渝1289079077,106.547438,29.618498
20210501,001248,H,渝1260479841,106.473336,29.582958
20210501,001210,H,渝1257709216,106.505596,29.586001
20210501,001636,H,渝1289108894,106.433666,29.516966
20210501,001322,H,渝1260479655,106.520921,29.525133
20210501,001403,H,渝1289078979,106.474136,29.451663
20210501,001433,H,渝1289049135,106.531565,29.603120
20210501,001147,H,渝1289079011,106.547651,29.633243
20210501,001134,H,渝1289108896,106.463225,29.440070
20210501,001124,H,渝1289078985,106.434418,29.832165
20210501,001238,H,渝1289108714,106.561358,29.553436
20210501,001425,H,渝1289049376,106.498985,29.585791
20210501,001200,H,渝1289049225,106.547378,29.567050
20210501,001345,H,渝1289108708,106.618360,29.653718
20210501,001602,H,渝1289049166,106.639550,29.491465
20210501,001009,H,渝1257619936,106.487291,29.516045
20210501,001630,H,渝1260450019,106.584028,29.728475
20210501,001207,H,渝1263458757,106.540255,29.604021
20210501,001321,H,渝1289108864,106.512911,29.569170
20210501,001231,H,渝1258602822,106.489475,29.595171
20210501,001238,H,渝1289108741,106.529695,29.577646
20210501,001445,H,渝1289198239,106.486236,29.603666
20210501,001409,H,渝1289049344,106.478406,29.725098
20210501,001623,H,渝1263250311,106.414705,29.835396
20210501,001803,H,渝1289049227,106.484161,29.498538
20210501,002046,H,渝1263215808,106.500218,29.585763
20210501,001647,H,渝1261346543,106.468468,29.543506
20210501,001530,H,渝1263339684,106.580466,29.562681
20210501,001602,H,渝1261492485,106.598093,29.550395
20210501,001518,H,渝1289078948,106.631430,29.715170
20210501,001443,H,渝1289078955,106.592508,29.597580
20210501,001642,H,渝1289079110,106.349048,29.611851
20210501,001544,H,渝1261582108,106.493133,29.745288
20210501,002225,H,渝1291849635,106.586201,29.594921
20210501,001552,H,渝1289049221,106.545366,29.525193
20210501,001601,H,渝1262326631,106.636393,29.746471
20210501,001305,H,渝1289198183,106.391080,29.788781
20210501,001626,H,渝1289049349,106.590860,29.585915
20210501,001134,H,渝1260658494,106.460355,29.861123
20210501,001524,H,渝1290062268,106.547333,29.549018
20210501,001736,H,渝1289287463,106.545693,29.555923
20210501,001402,H,渝1289108771,106.486138,29.554650
20210501,001534,H,渝1257616030,106.544148,29.562475
20210501,001542,H,渝1289287736,106.629591,29.722521
20210501,001537,H,渝1289108713,106.544426,29.461416
20210501,001534,H,渝1289079204,106.486031,29.526515
20210501,001534,H,渝1287440445,106.551610,29.624603
20210501,001514,H,渝1284580637,106.522848,29.515870
20210501,001603,H,渝1289228157,106.523471,29.617205
20210501,001525,H,渝1289049219,106.470361,29.455958
20210501,001547,H,渝1260449992,106.438173,29.499555
20210501,001546,H,渝1289079073,106.570213,29.495053
20210501,001559,H,渝1291164290,106.504048,29.378495
20210501,001559,H,渝1259645447,106.440286,29.651430
20210501,001553,H,渝1263220491,106.569388,29.518291
20210501,001540,H,渝1257858049,106.537346,29.602381
20210501,001530,H,渝1289079140,106.598310,29.624535
20210501,001548,H,渝1260509568,106.527321,29.553101
20210501,001628,H,渝1289078926,106.621495,29.754473
20210501,001556,H,渝1289108933,106.536820,29.439686
20210501,001537,H,渝1262326697,106.469978,29.585560
20210501,001557,H,渝1290896448,106.490661,29.491293
20210501,001812,H,渝1287261704,106.505756,29.547586
20210501,001631,H,渝1260569152,106.532253,29.560926
20210501,001519,H,渝1261403295,106.561318,29.560450
20210501,001743,H,渝1291134499,106.539920,29.561508
20210501,001723,H,渝1289079203,106.589965,29.537296
20210501,001515,H,渝1287232160,106.536885,29.468921
20210501,001539,H,渝1289049351,106.435625,29.499228
20210501,001541,H,渝1289257882,106.563863,29.533895
20210501,001542,H,渝1263369351,106.517060,29.582965
20210501,001330,H,渝1291016511,106.625665,29.721953
20210501,001551,H,渝1289079167,106.691753,29.751076
20210501,001731,H,渝1255768898,106.505750,29.517858
