20210501,001752,H,渝1256785571,106.551680,29.565868
20210501,001706,H,渝1287470237,106.572575,29.552413
20210501,001749,H,渝1255955453,106.580616,29.562473
20210501,002346,H,渝1289079141,106.440986,29.530476
20210501,001508,H,渝1289079168,106.539548,29.403618
20210501,001930,H,渝1289049165,106.495131,29.575560
20210501,001950,H,渝1261373540,106.555728,29.519860
20210501,002215,H,渝1263399173,106.549433,29.601545
20210501,002645,H,渝1289079106,106.515763,29.603236
20210501,001942,H,渝1256846177,106.538040,29.443331
20210501,002256,H,渝1289078918,106.533191,29.570840
20210501,002100,H,渝1260568966,106.363010,29.759661
20210501,002439,H,渝1289108930,106.547638,29.557576
20210501,001624,H,渝1289079075,106.433985,29.517251
20210501,001923,H,渝1289108961,106.595666,29.715708
20210501,002206,H,渝1289078987,106.590226,29.683811
20210501,002324,H,渝1289049220,106.396285,29.816745
20210501,002310,H,渝1264233415,106.520776,29.515011
20210501,001748,H,渝1289049160,106.604288,29.708865
20210501,001833,H,渝1260598912,106.559601,29.671118
20210501,001834,H,渝1289049129,106.574370,29.563326
20210501,002208,H,渝1289108717,106.580601,29.566786
20210501,001751,H,渝1289049127,106.489170,29.587256
20210501,001959,H,渝1260568997,106.543713,29.563476
20210501,002026,H,渝1289049284,106.612310,29.666425
20210501,001844,H,渝1264233318,106.570743,29.533541
20210501,002146,H,渝1289049319,106.580386,29.562651
20210501,001935,H,渝1258573217,106.597061,29.671671
20210501,001933,H,渝1289108993,106.577596,29.631631
20210501,002136,H,渝1289108958,106.439646,29.542520
20210501,002117,H,渝1289108957,106.562251,29.561515
20210501,002556,H,渝1261343749,106.480341,29.554961
20210501,002103,H,渝1263250342,106.522410,29.461748
20210501,002419,H,渝1289078986,106.514150,29.655030
20210501,002150,H,渝1289079166,106.560751,29.510120
20210501,002215,H,渝1259618634,106.454288,29.520378
20210501,002220,H,渝1289049128,106.567056,29.560476
20210501,002557,H,渝1289079077,106.553261,29.629648
20210501,002151,H,渝1260479841,106.539471,29.491790
20210501,002010,H,渝1257709216,106.562628,29.565858
20210501,003106,H,渝1289108894,106.521991,29.616810
20210501,002345,H,渝1260479655,106.563688,29.575023
20210501,002402,H,渝1289078979,106.487991,29.432503
20210501,002326,H,渝1289049135,106.469903,29.503880
20210501,001932,H,渝1289079011,106.574751,29.653233
20210501,002114,H,渝1289108896,106.526773,29.579458
20210501,002158,H,渝1289078985,106.409835,29.813378
20210501,002147,H,渝1289108714,106.517931,29.534818
20210501,002330,H,渝1289049376,106.619960,29.708008
20210501,002045,H,渝1289049225,106.474201,29.542671
20210501,002130,H,渝1289108708,106.574491,29.588221
20210501,002519,H,渝1289049166,106.505965,29.555070
20210501,002143,H,渝1257619936,106.477843,29.521176
20210501,002845,H,渝1260450019,106.592801,29.721560
20210501,002400,H,渝1263458757,106.471035,29.596660
20210501,002037,H,渝1289108864,106.586393,29.550861
20210501,002009,H,渝1258602822,106.488693,29.592516
20210501,002202,H,渝1289108741,106.581146,29.588616
20210501,002447,H,渝1289198239,106.570236,29.505820
20210501,002403,H,渝1289049344,106.502250,29.548356
20210501,002422,H,渝1263250311,106.421090,29.833936
20210501,003318,H,渝1289049227,106.489916,29.423023
