20210501,001227,H,渝1256785571,106.565538,29.561728
20210501,001051,H,渝1287470237,106.572575,29.552413
20210501,001151,H,渝1255955453,106.477295,29.473333
20210501,001756,H,渝1289079141,106.553735,29.615091
20210501,000921,H,渝1289079168,106.475295,29.537228
20210501,001238,H,渝1289049165,106.559273,29.558538
20210501,001229,H,渝1261373540,106.463695,29.700128
20210501,001438,H,渝1263399173,106.537381,29.560330
20210501,001800,H,渝1289079106,106.574396,29.661361
20210501,001342,H,渝1256846177,106.542433,29.443043
20210501,001755,H,渝1289078918,106.537251,29.576178
20210501,001255,H,渝1260568966,106.526451,29.509336
20210501,001554,H,渝1289108930,106.506750,29.542058
20210501,000924,H,渝1289079075,106.483680,29.527651
20210501,001150,H,渝1289108961,106.560511,29.586561
20210501,001351,H,渝1289078987,106.474338,29.434585
20210501,001614,H,渝1289049220,106.484033,29.503173
20210501,001420,H,渝1264233415,106.563415,29.520338
20210501,001114,H,渝1289049160,106.595650,29.717471
20210501,001133,H,渝1260598912,106.529506,29.631905
20210501,001301,H,渝1289049129,106.565301,29.559651
20210501,001546,H,渝1289108717,106.566015,29.564073
20210501,001254,H,渝1289049127,106.574210,29.522205
20210501,001315,H,渝1260568997,106.534676,29.566625
20210501,001248,H,渝1289049284,106.475133,29.539258
20210501,001013,H,渝1264233318,106.592163,29.550798
20210501,001320,H,渝1289049319,106.596290,29.572965
20210501,001237,H,渝1258573217,106.497281,29.529035
20210501,001348,H,渝1289108993,106.505078,29.585911
20210501,001343,H,渝1289108958,106.576235,29.562185
20210501,001447,H,渝1289108957,106.565263,29.564236
20210501,001626,H,渝1261343749,106.539320,29.561570
20210501,001303,H,渝1263250342,106.537381,29.437813
20210501,001844,H,渝1289078986,106.532668,29.663320
20210501,001412,H,渝1289079166,106.573060,29.521293
20210501,001346,H,渝1259618634,106.470020,29.510798
20210501,001506,H,渝1289049128,106.557953,29.558261
20210501,001531,H,渝1289079077,106.547556,29.622926
20210501,001419,H,渝1260479841,106.512425,29.511565
20210501,001328,H,渝1257709216,106.500943,29.587070
20210501,001920,H,渝1289108894,106.440781,29.527458
20210501,001425,H,渝1260479655,106.523078,29.525440
20210501,001602,H,渝1289078979,106.560413,29.542521
20210501,001627,H,渝1289049135,106.469566,29.499630
20210501,001332,H,渝1289079011,106.559110,29.640055
20210501,001343,H,渝1289108896,106.464151,29.432121
20210501,001254,H,渝1289078985,106.430320,29.827991
20210501,001408,H,渝1289108714,106.498616,29.519340
20210501,001611,H,渝1289049376,106.496981,29.585803
20210501,001329,H,渝1289049225,106.541633,29.563520
20210501,001535,H,渝1289108708,106.609690,29.708355
20210501,001739,H,渝1289049166,106.538473,29.562333
20210501,001056,H,渝1257619936,106.481080,29.519045
20210501,001854,H,渝1260450019,106.645061,29.522283
20210501,001430,H,渝1263458757,106.543280,29.603221
20210501,001453,H,渝1289108864,106.572695,29.518301
20210501,001419,H,渝1258602822,106.509476,29.454495
20210501,001423,H,渝1289108741,106.474250,29.718173
20210501,001621,H,渝1289198239,106.478781,29.601106
20210501,001547,H,渝1289049344,106.527006,29.578313
20210501,001818,H,渝1263250311,106.421056,29.834603
20210501,002048,H,渝1289049227,106.484180,29.485238
20210501,002233,H,渝1263215808,106.505316,29.589731
20210501,001822,H,渝1261346543,106.470251,29.544825
20210501,001750,H,渝1263339684,106.635100,29.744321
20210501,001705,H,渝1261492485,106.598083,29.554565
20210501,001848,H,渝1289078948,106.631366,29.714975
20210501,001626,H,渝1289078955,106.591383,29.594078
20210501,001845,H,渝1289079110,106.341705,29.610030
20210501,001727,H,渝1261582108,106.461163,29.513876
20210501,002315,H,渝1291849635,106.586680,29.599955
20210501,001718,H,渝1289049221,106.539150,29.522646
20210501,001828,H,渝1262326631,106.626321,29.736340
20210501,001439,H,渝1289198183,106.438656,29.452208
20210501,001943,H,渝1289049349,106.433456,29.496528
20210501,001330,H,渝1260658494,106.520971,29.518890
20210501,001724,H,渝1290062268,106.547645,29.536595
20210501,001907,H,渝1289287463,106.536016,29.550263
20210501,001610,H,渝1289108771,106.570266,29.497618
20210501,001734,H,渝1257616030,106.533595,29.569121
20210501,001744,H,渝1289287736,106.533618,29.554248
20210501,001737,H,渝1289108713,106.543300,29.466530
20210501,001719,H,渝1289079204,106.493395,29.530078
20210501,001748,H,渝1287440445,106.624976,29.734201
20210501,001728,H,渝1284580637,106.455433,29.552233
20210501,001803,H,渝1289228157,106.524588,29.623323
20210501,001725,H,渝1289049219,106.472565,29.437566
20210501,001755,H,渝1260449992,106.552218,29.582711
20210501,001739,H,渝1289079073,106.561985,29.480975
20210501,001804,H,渝1291164290,106.650353,29.712050
20210501,001806,H,渝1259645447,106.496156,29.504721
20210501,001801,H,渝1263220491,106.559988,29.477878
20210501,001740,H,渝1257858049,106.520993,29.602483
20210501,001743,H,渝1289079140,106.550891,29.572951
20210501,001749,H,渝1260509568,106.435766,29.600630
20210501,001828,H,渝1289078926,106.621495,29.754473
20210501,001802,H,渝1289108933,106.434478,29.487198
20210501,001737,H,渝1262326697,106.469746,29.586363
20210501,001744,H,渝1290896448,106.619055,29.705498
20210501,002100,H,渝1287261704,106.520138,29.543611
20210501,001837,H,渝1260569152,106.597533,29.685378
20210501,001905,H,渝1261403295,106.559290,29.561845
20210501,001937,H,渝1291134499,106.529723,29.554556
20210501,001914,H,渝1289079203,106.599753,29.442918
20210501,001729,H,渝1287232160,106.562438,29.581420
20210501,001740,H,渝1289049351,106.631211,29.721581
20210501,001748,H,渝1289257882,106.568218,29.587681
20210501,001750,H,渝1263369351,106.514246,29.599191
20210501,001538,H,渝1291016511,106.630805,29.723736
20210501,001754,H,渝1289079167,106.470430,29.535110
20210501,001931,H,渝1255768898,106.511888,29.510798
20210501,002249,H,渝1289079143,106.654640,29.773715
20210501,001529,H,渝1260658370,106.569290,29.551808
20210501,002030,H,渝1262326636,106.649755,29.701698
20210501,001924,H,渝1261373385,106.545503,29.455016
20210501,001634,H,渝1289078950,106.479271,29.581698
20210501,001619,H,渝1287232123,106.568615,29.563336
20210501,001744,H,渝1289138569,106.489605,29.599066
20210501,001945,H,渝1261315791,106.437498,29.485671
20210501,001748,H,渝1292922026,106.521461,29.585908
20210501,001735,H,渝1262267084,106.481388,29.534741
20210501,002134,H,渝1290985763,106.447011,29.556026
20210501,002026,H,渝1291018375,106.552793,29.490143
20210501,002301,H,渝1264263045,106.509698,29.555460
20210501,002301,H,渝1262535234,106.604705,29.681258
20210501,002140,H,渝1292981640,106.560603,29.509698
20210501,001646,H,渝1291018468,106.601478,29.705233
20210501,001923,H,渝1289049348,106.570123,29.497575
20210501,001747,H,渝1289972901,106.544553,29.569101
20210501,001715,H,渝1261432871,106.597840,29.580360
20210501,002110,H,渝1289049317,106.515331,29.387991
20210501,001737,H,渝1257889791,106.542833,29.592383
20210501,001651,H,渝1256875905,106.474165,29.452045
20210501,002215,H,渝1262535170,106.523933,29.615413
20210501,001908,H,渝1261552069,106.625316,29.736576
20210501,002356,H,渝1289049381,106.515496,29.603523
20210501,001925,H,渝1289108747,106.627493,29.709363
20210501,002040,H,渝1289972867,106.507550,29.585975
20210501,001647,H,渝1291819911,106.548511,29.470770
20210501,002002,H,渝1261492546,106.436661,29.513231
20210501,002051,H,渝1260540133,106.475825,29.473716
20210501,002217,H,渝1263190638,106.329655,29.309295
20210501,001420,H,渝1262446016,106.225736,29.607915
20210501,001422,H,渝1289108989,106.545930,29.618861
20210501,002108,H,渝1289140522,106.504711,29.584316
20210501,001901,H,渝1289108995,106.495666,29.576015
20210501,003015,H,渝1289110851,106.639618,29.052931
20210501,001835,H,渝1262326602,106.559186,29.474641
20210501,002211,H,渝1289257765,106.436260,29.553470
20210501,002216,H,渝1262473854,106.524468,29.510703
20210501,003242,H,渝1263314667,106.477538,29.582328
20210501,002840,H,渝1290955759,106.541913,29.576178
20210501,002333,H,渝1258602944,106.515391,29.512128
20210501,002151,H,渝1291998438,106.484073,29.658616
20210501,001451,H,渝1289079013,106.498323,29.519253
20210501,001844,H,渝1262267117,106.484588,29.590183
20210501,001438,H,渝1258751843,106.413630,29.588638
20210501,001716,H,渝1263369284,106.606045,29.719570
20210501,002157,H,渝1258723011,106.496235,29.543726
20210501,001726,H,渝1284699803,106.535358,29.523230
20210501,002153,H,渝1287440479,106.574590,29.656850
20210501,001555,H,渝1289138748,106.624148,29.729025
20210501,002259,H,渝1317917758,106.447825,29.475550
20210501,001609,H,渝1289108740,106.516643,29.646596
20210501,002624,H,渝1287351072,106.541826,29.581786
20210501,002321,H,渝1291018440,106.526691,29.579973
