20210501,000208,H,渝1256785571,106.543155,29.527550
20210501,000130,H,渝1287470237,106.570455,29.555503
20210501,000127,H,渝1255955453,106.477295,29.473333
20210501,000221,H,渝1289079141,106.554415,29.619931
20210501,000146,H,渝1289079168,106.534720,29.394730
20210501,000130,H,渝1289049165,106.435856,29.557473
20210501,000129,H,渝1261373540,106.489313,29.591155
20210501,000107,H,渝1263399173,106.469283,29.557955
20210501,000228,H,渝1289079106,106.469506,29.499193
20210501,000135,H,渝1256846177,106.476966,29.615581
20210501,000140,H,渝1289078918,106.563091,29.570271
20210501,000131,H,渝1260568966,106.467381,29.729743
20210501,000209,H,渝1289108930,106.535566,29.527455
20210501,000139,H,渝1289079075,106.508148,29.523213
20210501,000136,H,渝1289108961,106.656818,29.706880
20210501,000110,H,渝1289078987,106.602248,29.721718
20210501,000258,H,渝1289049220,106.544026,29.461283
20210501,000219,H,渝1264233415,106.557856,29.519915
20210501,000120,H,渝1289049160,106.514716,29.467226
20210501,000123,H,渝1260598912,106.498341,29.606403
20210501,000121,H,渝1289049129,106.603411,29.681360
20210501,000205,H,渝1289108717,106.647016,29.525911
20210501,000142,H,渝1289049127,106.467405,29.562563
20210501,000147,H,渝1260568997,106.553956,29.534461
20210501,000128,H,渝1289049284,106.554803,29.628398
20210501,000127,H,渝1264233318,106.599188,29.533491
20210501,000118,H,渝1289049319,106.531415,29.579641
20210501,000231,H,渝1258573217,106.526511,29.508228
20210501,000202,H,渝1289108993,106.493928,29.576903
20210501,000127,H,渝1289108958,106.442461,29.583165
20210501,000130,H,渝1289108957,106.593071,29.669338
20210501,000154,H,渝1261343749,106.559483,29.549436
20210501,000133,H,渝1263250342,106.539543,29.402871
20210501,000332,H,渝1289078986,106.620885,29.627746
20210501,000137,H,渝1289079166,106.486400,29.572426
20210501,000137,H,渝1259618634,106.492283,29.492535
20210501,000243,H,渝1289049128,106.549833,29.453576
20210501,000212,H,渝1289079077,106.544103,29.725718
20210501,000158,H,渝1260479841,106.521636,29.571948
20210501,000152,H,渝1257709216,106.551710,29.554553
20210501,000206,H,渝1289108894,106.369980,29.503663
20210501,000218,H,渝1260479655,106.485286,29.533055
20210501,000143,H,渝1289078979,106.489206,29.490171
20210501,000203,H,渝1289049135,106.610025,29.684966
20210501,000149,H,渝1289079011,106.525985,29.497891
20210501,000214,H,渝1289108896,106.461781,29.544210
20210501,000120,H,渝1289078985,106.401126,29.818693
20210501,000206,H,渝1289108714,106.469788,29.499533
20210501,000145,H,渝1289049376,106.582683,29.652166
20210501,000127,H,渝1289049225,106.575086,29.559118
20210501,000215,H,渝1289108708,106.654651,29.706096
20210501,000154,H,渝1289049166,106.617231,29.652281
20210501,000101,H,渝1257619936,106.516403,29.523391
20210501,000313,H,渝1260450019,106.662290,29.555118
20210501,000218,H,渝1263458757,106.526476,29.572361
20210501,000132,H,渝1289108864,106.559108,29.473235
20210501,000219,H,渝1258602822,106.469855,29.498083
20210501,000155,H,渝1289108741,106.563946,29.556950
20210501,000202,H,渝1289198239,106.568811,29.504188
20210501,000209,H,渝1289049344,106.512268,29.720538
20210501,000222,H,渝1263250311,106.357940,29.949218
20210501,000303,H,渝1289049227,106.483216,29.527891
20210501,000211,H,渝1263215808,106.465345,29.602898
20210501,000332,H,渝1261346543,106.520080,29.502030
20210501,000202,H,渝1263339684,106.596260,29.580610
20210501,000225,H,渝1261492485,106.587543,29.505115
20210501,000203,H,渝1289078948,106.617640,29.708720
20210501,000157,H,渝1289078955,106.571035,29.587890
20210501,000131,H,渝1289079110,106.077431,31.358651
20210501,000214,H,渝1261582108,106.403710,29.746115
20210501,000845,H,渝1291849635,106.595466,29.563730
20210501,000223,H,渝1289049221,106.510875,29.511353
20210501,000143,H,渝1262326631,106.652555,29.781006
20210501,000139,H,渝1289198183,106.456906,29.491953
20210501,000203,H,渝1289049349,106.529370,29.577371
20210501,000119,H,渝1260658494,106.440855,29.832456
20210501,000214,H,渝1290062268,106.441605,29.569885
20210501,000347,H,渝1289287463,106.560558,29.539695
20210501,000155,H,渝1289108771,106.568608,29.490010
20210501,000212,H,渝1257616030,106.562135,29.563281
20210501,000226,H,渝1289287736,106.596641,29.680210
20210501,000207,H,渝1289108713,106.553658,29.459141
20210501,000156,H,渝1289079204,106.544965,29.605285
20210501,000218,H,渝1287440445,106.649050,29.778616
20210501,000159,H,渝1284580637,106.513428,29.543455
20210501,000218,H,渝1289228157,106.547660,29.546533
20210501,000202,H,渝1289049219,106.486423,29.601261
20210501,000217,H,渝1260449992,106.490751,29.611221
20210501,000208,H,渝1289079073,106.465698,29.470660
20210501,000214,H,渝1291164290,106.534240,29.413200
20210501,000221,H,渝1259645447,106.452000,29.725618
20210501,000216,H,渝1263220491,106.567633,29.527251
20210501,000210,H,渝1257858049,106.529270,29.612390
20210501,000215,H,渝1289079140,106.555935,29.586971
20210501,000218,H,渝1260509568,106.522445,29.542531
20210501,000258,H,渝1289078926,106.624771,29.737566
20210501,000211,H,渝1289108933,106.531938,29.384138
20210501,000217,H,渝1262326697,106.533418,29.579370
20210501,000212,H,渝1290896448,106.472193,29.499195
20210501,000404,H,渝1287261704,106.520906,29.525711
20210501,000231,H,渝1260569152,106.598466,29.693536
20210501,000231,H,渝1261403295,106.565610,29.552718
20210501,000219,H,渝1291134499,106.593100,29.559171
20210501,000304,H,渝1289079203,106.574425,29.522758
20210501,000214,H,渝1287232160,106.581528,29.622843
20210501,000209,H,渝1289049351,106.446655,29.474118
20210501,000218,H,渝1289257882,106.551578,29.607085
20210501,000212,H,渝1263369351,106.517761,29.536043
20210501,000215,H,渝1291016511,106.594743,29.724996
20210501,000209,H,渝1289079167,106.494006,29.492456
20210501,000222,H,渝1255768898,106.454170,29.551640
20210501,000234,H,渝1289079143,106.643483,29.764078
20210501,000153,H,渝1260658370,106.515736,29.477110
20210501,000239,H,渝1262326636,106.567398,29.644445
20210501,000204,H,渝1261373385,106.532653,29.469335
20210501,000235,H,渝1289078950,106.455406,29.559445
20210501,000157,H,渝1287232123,106.598966,29.676685
20210501,000214,H,渝1289138569,106.530355,29.590293
20210501,000337,H,渝1261315791,106.452160,29.547333
20210501,000218,H,渝1292922026,106.440063,29.531985
20210501,000155,H,渝1262267084,106.545598,29.603230
20210501,000257,H,渝1290985763,106.439696,29.536320
20210501,000230,H,渝1291018375,106.540745,29.455233
20210501,000413,H,渝1264263045,106.519393,29.470733
20210501,000455,H,渝1262535234,106.601630,29.694575
20210501,000206,H,渝1292981640,106.567905,29.487725
20210501,000237,H,渝1291018468,106.609611,29.708825
20210501,000322,H,渝1289049348,106.540010,29.524095
20210501,000217,H,渝1289972901,106.579748,29.562555
20210501,000144,H,渝1261432871,106.585473,29.588116
20210501,000239,H,渝1289049317,106.534641,29.373816
20210501,000210,H,渝1257889791,106.299815,29.606728
20210501,000149,H,渝1256875905,106.317965,29.616750
20210501,000523,H,渝1262535170,106.434078,29.506295
20210501,000206,H,渝1261552069,106.622506,29.746058
20210501,000256,H,渝1289049381,106.570511,29.637291
20210501,000243,H,渝1289108747,106.558211,29.638711
20210501,000211,H,渝1289972867,106.539486,29.563078
20210501,000215,H,渝1291819911,106.532123,29.388925
20210501,000404,H,渝1261492546,106.453575,29.550721
20210501,000315,H,渝1260540133,106.499431,29.378780
20210501,000304,H,渝1263190638,106.347246,29.388031
20210501,000153,H,渝1262446016,106.164893,29.563001
20210501,000132,H,渝1289108989,106.534773,29.662313
20210501,000229,H,渝1289140522,106.520840,29.516853
20210501,000214,H,渝1289108995,106.628080,29.730900
20210501,000317,H,渝1289110851,106.634491,29.041433
20210501,000205,H,渝1262326602,106.601033,29.588173
20210501,000315,H,渝1289257765,106.480158,29.582500
20210501,000301,H,渝1262473854,106.457600,29.520261
20210501,000735,H,渝1263314667,106.450008,29.506673
20210501,001247,H,渝1290955759,106.529975,29.590486
20210501,000405,H,渝1258602944,106.524910,29.553013
20210501,000251,H,渝1291998438,106.429291,29.504560
20210501,000216,H,渝1289079013,106.514295,29.534835
20210501,000318,H,渝1262267117,106.498330,29.591890
20210501,000140,H,渝1258751843,106.430358,29.580171
20210501,000338,H,渝1263369284,106.614398,29.705021
20210501,000244,H,渝1258723011,106.543853,29.525045
20210501,000219,H,渝1284699803,106.547816,29.536601
20210501,000243,H,渝1287440479,106.490783,29.611955
20210501,000330,H,渝1289138748,106.598761,29.715083
20210501,000314,H,渝1317917758,106.447465,29.496231
20210501,000213,H,渝1289108740,106.563531,29.574075
20210501,000317,H,渝1287351072,106.575583,29.628855
20210501,000235,H,渝1291018440,106.349010,29.611665
20210501,000131,H,渝1291018494,106.615336,29.532495
20210501,000339,H,渝1257709059,106.511100,29.547438
20210501,000858,H,渝1287261857,106.481771,29.578461
20210501,000251,H,渝1259614697,106.591080,29.591391
20210501,000315,H,渝1284580762,106.455626,29.552293
