20210501,005953,H,渝1256785571,106.608808,29.683591
20210501,005900,H,渝1287470237,106.572575,29.552413
20210501,010015,H,渝1255955453,106.651991,29.519666
20210501,010502,H,渝1289079141,106.562803,29.579065
20210501,010657,H,渝1289079168,106.600733,29.604386
20210501,010731,H,渝1289049165,106.520720,29.632303
20210501,005831,H,渝1261373540,106.302995,29.824685
20210501,010513,H,渝1263399173,106.513396,29.615578
20210501,011157,H,渝1289079106,106.510445,29.511325
20210501,011115,H,渝1256846177,106.435585,29.508581
20210501,011126,H,渝1289078918,106.475343,29.593368
20210501,010748,H,渝1260568966,106.593783,29.651991
20210501,011332,H,渝1289108930,106.571876,29.516726
20210501,011120,H,渝1289079075,106.471296,29.489313
20210501,011205,H,渝1289108961,106.516140,29.552771
20210501,010534,H,渝1289078987,106.605028,29.687048
20210501,011215,H,渝1289049220,106.457661,29.868018
20210501,011208,H,渝1264233415,106.489360,29.587446
20210501,010733,H,渝1289049160,106.515008,29.571126
20210501,010846,H,渝1260598912,106.547161,29.594235
20210501,010952,H,渝1289049129,106.542843,29.554843
20210501,011207,H,渝1289108717,106.590833,29.550978
20210501,010641,H,渝1289049127,106.450483,29.719043
20210501,011517,H,渝1260568997,106.455506,29.559743
20210501,011217,H,渝1289049284,106.504270,29.583288
20210501,011601,H,渝1264233318,106.478423,29.449956
20210501,011607,H,渝1289049319,106.485436,29.536151
20210501,011258,H,渝1258573217,106.491280,29.573515
20210501,011134,H,渝1289108993,106.492351,29.599433
20210501,011736,H,渝1289108958,106.562981,29.532181
20210501,011446,H,渝1289108957,106.540323,29.472441
20210501,012220,H,渝1261343749,106.562336,29.581435
20210501,011917,H,渝1263250342,106.522516,29.528876
20210501,011440,H,渝1289078986,106.360396,29.620871
20210501,011550,H,渝1289079166,106.563383,29.533923
20210501,011951,H,渝1259618634,106.379818,29.612131
20210501,012013,H,渝1289049128,106.523260,29.416436
20210501,012203,H,渝1289079077,106.526745,29.587006
20210501,011743,H,渝1260479841,106.567946,29.527341
20210501,011937,H,渝1257709216,106.503170,29.581136
20210501,012017,H,渝1289108894,106.589345,29.653866
20210501,012110,H,渝1260479655,106.316835,29.624501
20210501,012007,H,渝1289078979,106.442926,29.464796
20210501,012016,H,渝1289049135,106.528650,29.602531
20210501,011740,H,渝1289079011,106.601543,29.706833
20210501,011907,H,渝1289108896,106.534868,29.556895
20210501,012638,H,渝1289078985,106.553140,29.530465
20210501,012016,H,渝1289108714,106.532911,29.576936
20210501,011953,H,渝1289049376,106.473256,29.471436
20210501,012201,H,渝1289049225,106.554600,29.519868
20210501,011715,H,渝1289108708,106.622385,29.745541
20210501,012117,H,渝1289049166,106.434435,29.505906
20210501,010601,H,渝1257619936,106.478863,29.609930
20210501,011733,H,渝1260450019,106.595513,29.710565
20210501,012443,H,渝1263458757,106.516975,29.567365
20210501,012225,H,渝1289108864,106.555230,29.573526
20210501,012356,H,渝1258602822,106.556750,29.507011
20210501,012416,H,渝1289108741,106.547531,29.555038
20210501,012651,H,渝1289198239,106.591226,29.552980
20210501,012624,H,渝1289049344,106.617890,29.705858
20210501,012409,H,渝1263250311,106.491398,29.573515
20210501,013118,H,渝1289049227,106.555466,29.534548
20210501,012833,H,渝1263215808,106.525676,29.566855
20210501,013225,H,渝1261346543,106.612440,29.690545
20210501,013040,H,渝1263339684,106.562338,29.565846
20210501,013310,H,渝1261492485,106.543395,29.591501
20210501,012522,H,渝1289078948,106.474163,29.744420
20210501,012727,H,渝1289078955,106.509281,29.478776
20210501,013149,H,渝1289079110,106.124901,30.736331
20210501,012846,H,渝1261582108,106.568116,29.532651
20210501,014004,H,渝1291849635,106.522803,29.523193
20210501,012640,H,渝1289049221,106.507860,29.522601
20210501,013644,H,渝1262326631,106.607808,29.708181
20210501,012412,H,渝1289198183,106.425708,29.805461
20210501,012642,H,渝1289049349,106.493088,29.502630
20210501,013136,H,渝1260658494,106.430613,29.811953
20210501,013044,H,渝1290062268,106.495356,29.572681
20210501,013118,H,渝1289287463,106.558766,29.520055
20210501,012934,H,渝1289108771,106.537078,29.447873
20210501,013019,H,渝1257616030,106.543528,29.534366
20210501,013112,H,渝1289287736,106.528790,29.601063
20210501,013052,H,渝1289108713,106.525135,29.564983
20210501,013127,H,渝1289079204,106.522150,29.589721
20210501,013103,H,渝1287440445,106.617548,29.708608
20210501,013129,H,渝1284580637,106.303513,29.607121
20210501,013149,H,渝1289228157,106.568843,29.529668
20210501,013202,H,渝1289049219,106.651940,29.710415
20210501,013118,H,渝1260449992,106.558750,29.542721
20210501,013139,H,渝1289079073,106.547183,29.436350
20210501,013159,H,渝1291164290,106.529085,29.579008
20210501,013236,H,渝1259645447,106.529895,29.590388
20210501,013246,H,渝1263220491,106.561350,29.634793
20210501,013210,H,渝1257858049,106.483705,29.739771
20210501,013208,H,渝1289079140,106.563706,29.482220
20210501,013242,H,渝1260509568,106.474405,29.562823
20210501,013252,H,渝1289078926,106.651843,29.710118
20210501,013241,H,渝1289108933,106.523368,29.374115
20210501,013255,H,渝1262326697,106.457321,29.557460
20210501,013252,H,渝1290896448,106.548511,29.731541
20210501,013830,H,渝1287261704,106.454160,29.557453
20210501,013554,H,渝1260569152,106.527515,29.553485
20210501,013753,H,渝1261403295,106.474896,29.636378
20210501,013849,H,渝1291134499,106.514776,29.613488
20210501,013012,H,渝1289079203,106.574248,29.539073
20210501,013130,H,渝1287232160,106.534656,29.378771
20210501,013210,H,渝1289049351,106.536716,29.563000
20210501,013203,H,渝1289257882,106.489613,29.537101
20210501,013111,H,渝1263369351,106.541848,29.596616
20210501,013700,H,渝1291016511,106.525900,29.612136
20210501,013244,H,渝1289079167,106.762770,29.855696
20210501,014102,H,渝1255768898,106.299540,29.605016
20210501,013134,H,渝1289079143,106.650988,29.701521
20210501,013408,H,渝1260658370,106.494986,29.425733
20210501,014522,H,渝1262326636,106.553810,29.533378
20210501,013810,H,渝1261373385,106.523848,29.651195
20210501,013804,H,渝1289078950,106.527576,29.633280
20210501,014333,H,渝1287232123,106.518670,29.527778
20210501,014038,H,渝1289138569,106.388015,29.563488
20210501,014657,H,渝1261315791,106.570478,29.587863
20210501,014012,H,渝1292922026,106.551125,29.595705
20210501,014042,H,渝1262267084,106.479073,29.522678
20210501,015414,H,渝1290985763,106.539063,29.582365
20210501,014457,H,渝1291018375,106.559070,29.552441
20210501,014152,H,渝1264263045,106.600315,29.624345
20210501,014203,H,渝1262535234,106.522043,29.511026
20210501,013610,H,渝1292981640,106.553588,29.601446
20210501,014404,H,渝1291018468,106.628218,29.712868
20210501,013305,H,渝1289049348,106.627878,29.710071
20210501,013555,H,渝1289972901,106.373266,29.448253
20210501,014335,H,渝1261432871,106.524406,29.584530
20210501,014026,H,渝1289049317,106.497603,29.373705
20210501,013203,H,渝1257889791,106.438476,29.603935
20210501,012931,H,渝1256875905,106.517993,29.579095
