20210501,004015,H,渝1256785571,106.436188,29.546885
20210501,004016,H,渝1287470237,106.572575,29.552413
20210501,004123,H,渝1255955453,106.477295,29.473333
20210501,004723,H,渝1289079141,106.442758,29.577931
20210501,004250,H,渝1289079168,106.562838,29.568291
20210501,004825,H,渝1289049165,106.652860,29.707093
20210501,004344,H,渝1261373540,106.307530,29.771281
20210501,004554,H,渝1263399173,106.530461,29.595975
20210501,005059,H,渝1289079106,106.591506,29.664003
20210501,005300,H,渝1256846177,106.500923,29.586315
20210501,005145,H,渝1289078918,106.565803,29.636953
20210501,004334,H,渝1260568966,106.559653,29.628468
20210501,005108,H,渝1289108930,106.547555,29.538608
20210501,005256,H,渝1289079075,106.435491,29.449811
20210501,005009,H,渝1289108961,106.521273,29.625991
20210501,004516,H,渝1289078987,106.600235,29.691415
20210501,005240,H,渝1289049220,106.440403,29.821893
20210501,005022,H,渝1264233415,106.488238,29.530973
20210501,004404,H,渝1289049160,106.516018,29.553116
20210501,005047,H,渝1260598912,106.540453,29.601961
20210501,004330,H,渝1289049129,106.650760,29.507158
20210501,005131,H,渝1289108717,106.540783,29.600965
20210501,004140,H,渝1289049127,106.520345,29.632401
20210501,004516,H,渝1260568997,106.522678,29.586326
20210501,004753,H,渝1289049284,106.562796,29.569235
20210501,005131,H,渝1264233318,106.556665,29.531165
20210501,005126,H,渝1289049319,106.494160,29.572886
20210501,004717,H,渝1258573217,106.509226,29.530421
20210501,004618,H,渝1289108993,106.406196,29.807803
20210501,005506,H,渝1289108958,106.642371,29.630263
20210501,004819,H,渝1289108957,106.634725,29.744121
20210501,005740,H,渝1261343749,106.557135,29.558003
20210501,005231,H,渝1263250342,106.538128,29.494073
20210501,005412,H,渝1289078986,106.533745,29.614600
20210501,004950,H,渝1289079166,106.574528,29.492986
20210501,004552,H,渝1259618634,106.440376,29.539431
20210501,005736,H,渝1289049128,106.539513,29.589098
20210501,010012,H,渝1289079077,106.500783,29.579335
20210501,005234,H,渝1260479841,106.564835,29.483366
20210501,005017,H,渝1257709216,106.458305,29.520783
20210501,010118,H,渝1289108894,106.563665,29.579048
20210501,005452,H,渝1260479655,106.516971,29.495608
20210501,005157,H,渝1289078979,106.482640,29.481381
20210501,005425,H,渝1289049135,106.560188,29.627670
20210501,005247,H,渝1289079011,106.625273,29.722098
20210501,005238,H,渝1289108896,106.539345,29.560690
20210501,004945,H,渝1289078985,106.429586,29.826810
20210501,004930,H,渝1289108714,106.433135,29.606050
20210501,005655,H,渝1289049376,106.555863,29.538370
20210501,005341,H,渝1289049225,106.646793,29.696296
20210501,005315,H,渝1289108708,106.556850,29.584881
20210501,005633,H,渝1289049166,106.565173,29.523796
20210501,004617,H,渝1257619936,106.511388,29.572848
20210501,005950,H,渝1260450019,106.478670,29.582220
20210501,005615,H,渝1263458757,106.425770,29.516383
20210501,005533,H,渝1289108864,106.619456,29.655253
20210501,005721,H,渝1258602822,106.568770,29.528645
20210501,005331,H,渝1289108741,106.474256,29.630600
20210501,005517,H,渝1289198239,106.513190,29.583821
20210501,005547,H,渝1289049344,106.453755,29.486271
20210501,005459,H,渝1263250311,106.431975,29.834570
20210501,010718,H,渝1289049227,106.513653,29.517345
20210501,010347,H,渝1263215808,106.518695,29.531636
20210501,010743,H,渝1261346543,106.478551,29.590300
20210501,010141,H,渝1263339684,106.624705,29.661365
20210501,010059,H,渝1261492485,106.590550,29.587356
20210501,010048,H,渝1289078948,106.560356,29.575631
20210501,010015,H,渝1289078955,106.651948,29.519606
20210501,010958,H,渝1289079110,106.439770,29.536001
20210501,010135,H,渝1261582108,106.560870,29.502183
20210501,011049,H,渝1291849635,106.472481,29.554495
20210501,005640,H,渝1289049221,106.522243,29.467470
20210501,010344,H,渝1262326631,106.623526,29.726220
20210501,005409,H,渝1289198183,106.440701,29.515756
20210501,005911,H,渝1289049349,106.495260,29.674523
20210501,005358,H,渝1260658494,106.429605,29.822433
20210501,010207,H,渝1290062268,106.566743,29.642666
20210501,010406,H,渝1289287463,106.523876,29.538280
20210501,010125,H,渝1289108771,106.568895,29.491170
20210501,010149,H,渝1257616030,106.496236,29.576410
20210501,010244,H,渝1289287736,106.524460,29.571698
20210501,010237,H,渝1289108713,106.518048,29.539891
20210501,010227,H,渝1289079204,106.544500,29.525146
20210501,010248,H,渝1287440445,106.610653,29.699796
20210501,010259,H,渝1284580637,106.557473,29.531410
20210501,010254,H,渝1289228157,106.651656,29.787236
20210501,010232,H,渝1289049219,106.592330,29.684835
20210501,010233,H,渝1260449992,106.561308,29.560606
20210501,010309,H,渝1289079073,106.506066,29.387116
20210501,010312,H,渝1291164290,106.471858,29.585460
20210501,010236,H,渝1259645447,106.539633,29.557578
20210501,010350,H,渝1263220491,106.588655,29.532761
20210501,010323,H,渝1257858049,106.524435,29.489968
20210501,010323,H,渝1289079140,106.540555,29.421076
20210501,010334,H,渝1260509568,106.600593,29.538900
20210501,010406,H,渝1289078926,106.604031,29.680175
20210501,010341,H,渝1289108933,106.484491,29.485915
20210501,010310,H,渝1262326697,106.514956,29.571226
20210501,010344,H,渝1290896448,106.641546,29.685790
20210501,010304,H,渝1287261704,106.507093,29.511240
20210501,010654,H,渝1260569152,106.477886,29.620113
20210501,010812,H,渝1261403295,106.528503,29.586481
20210501,010942,H,渝1291134499,106.522540,29.586155
20210501,005859,H,渝1289079203,106.704120,29.295705
20210501,010245,H,渝1287232160,106.527680,29.360758
20210501,010302,H,渝1289049351,106.509445,29.530291
20210501,010303,H,渝1289257882,106.537513,29.585775
20210501,010228,H,渝1263369351,106.635888,29.725810
20210501,010217,H,渝1291016511,106.515283,29.615896
20210501,010329,H,渝1289079167,106.762650,29.855360
20210501,010407,H,渝1255768898,106.436588,29.606845
20210501,010057,H,渝1289079143,106.653895,29.760538
20210501,010223,H,渝1260658370,106.508890,29.543031
20210501,011604,H,渝1262326636,106.522731,29.586928
20210501,010955,H,渝1261373385,106.514346,29.513703
20210501,005659,H,渝1289078950,106.539343,29.585728
20210501,011036,H,渝1287232123,106.515905,29.383006
20210501,010429,H,渝1289138569,106.556283,29.560150
20210501,011155,H,渝1261315791,106.516786,29.575746
20210501,011112,H,渝1292922026,106.503108,29.540066
20210501,010433,H,渝1262267084,106.516305,29.594411
20210501,012010,H,渝1290985763,106.562495,29.565426
20210501,011023,H,渝1291018375,106.559983,29.543285
20210501,011031,H,渝1264263045,106.458896,29.557343
20210501,010723,H,渝1262535234,106.504375,29.619685
20210501,010710,H,渝1292981640,106.558256,29.472998
20210501,011035,H,渝1291018468,106.616636,29.710750
20210501,010427,H,渝1289049348,106.484410,29.538991
20210501,010651,H,渝1289972901,106.527953,29.628848
20210501,011225,H,渝1261432871,106.522061,29.602390
20210501,010656,H,渝1289049317,106.534658,29.397045
20210501,010225,H,渝1257889791,106.433986,29.550731
20210501,010051,H,渝1256875905,106.523935,29.584870
20210501,011057,H,渝1262535170,106.582140,29.523701
