20210501,002456,H,渝1256785571,106.523845,29.545275
20210501,002441,H,渝1287470237,106.572575,29.552413
20210501,002538,H,渝1255955453,106.588406,29.519656
20210501,003122,H,渝1289079141,106.566741,29.555100
20210501,002311,H,渝1289079168,106.539438,29.399821
20210501,002729,H,渝1289049165,106.596665,29.581268
20210501,002959,H,渝1261373540,106.336755,29.748536
20210501,002845,H,渝1263399173,106.559526,29.554396
20210501,003501,H,渝1289079106,106.533641,29.583658
20210501,003009,H,渝1256846177,106.485885,29.457738
20210501,003325,H,渝1289078918,106.563275,29.635641
20210501,002753,H,渝1260568966,106.393186,29.802633
20210501,003308,H,渝1289108930,106.543185,29.429800
20210501,002829,H,渝1289079075,106.367170,29.491900
20210501,002957,H,渝1289108961,106.571181,29.626088
20210501,002903,H,渝1289078987,106.437863,29.440310
20210501,003233,H,渝1289049220,106.429870,29.810548
20210501,003150,H,渝1264233415,106.572803,29.521748
20210501,002719,H,渝1289049160,106.596286,29.669593
20210501,002817,H,渝1260598912,106.557201,29.669636
20210501,002615,H,渝1289049129,106.606788,29.624295
20210501,003441,H,渝1289108717,106.560041,29.537496
20210501,002522,H,渝1289049127,106.482633,29.672493
20210501,002852,H,渝1260568997,106.502891,29.593446
20210501,003002,H,渝1289049284,106.503823,29.540655
20210501,002958,H,渝1264233318,106.556926,29.575736
20210501,003103,H,渝1289049319,106.541113,29.601125
20210501,002831,H,渝1258573217,106.498875,29.499135
20210501,002611,H,渝1289108993,106.571578,29.635968
20210501,003123,H,渝1289108958,106.441935,29.485303
20210501,003038,H,渝1289108957,106.631228,29.742961
20210501,003529,H,渝1261343749,106.923703,29.533280
20210501,003303,H,渝1263250342,106.528836,29.503143
20210501,003250,H,渝1289078986,106.558706,29.651806
20210501,003150,H,渝1289079166,106.551645,29.527021
20210501,002803,H,渝1259618634,106.489531,29.548911
20210501,003245,H,渝1289049128,106.570351,29.508358
20210501,003818,H,渝1289079077,106.597295,29.666286
20210501,003118,H,渝1260479841,106.477121,29.644610
20210501,003011,H,渝1257709216,106.516053,29.552946
20210501,004137,H,渝1289108894,106.500296,29.640808
20210501,003507,H,渝1260479655,106.587456,29.585508
20210501,003213,H,渝1289078979,106.463856,29.441270
20210501,003231,H,渝1289049135,106.499083,29.519348
20210501,003017,H,渝1289079011,106.593811,29.691856
20210501,003059,H,渝1289108896,106.547675,29.540331
20210501,003137,H,渝1289078985,106.570018,29.606453
20210501,003031,H,渝1289108714,106.570651,29.557296
20210501,003600,H,渝1289049376,106.622273,29.657950
20210501,003023,H,渝1289049225,106.488178,29.527233
20210501,003127,H,渝1289108708,106.600923,29.688861
20210501,003547,H,渝1289049166,106.662161,29.506648
20210501,003343,H,渝1257619936,106.555291,29.516183
20210501,003913,H,渝1260450019,106.562675,29.573516
20210501,003545,H,渝1263458757,106.438793,29.530156
20210501,002715,H,渝1289108864,106.582186,29.585801
20210501,003124,H,渝1258602822,106.517580,29.557160
20210501,003123,H,渝1289108741,106.484066,29.670563
20210501,003509,H,渝1289198239,106.525813,29.611995
20210501,003524,H,渝1289049344,106.594125,29.688386
20210501,003244,H,渝1263250311,106.475261,29.536741
20210501,004410,H,渝1289049227,106.628046,29.668250
20210501,004233,H,渝1263215808,106.562108,29.533796
20210501,003934,H,渝1261346543,106.539585,29.582588
20210501,003727,H,渝1263339684,106.649538,29.787658
20210501,003649,H,渝1261492485,106.574298,29.537358
20210501,003748,H,渝1289078948,106.574328,29.659800
20210501,003527,H,渝1289078955,106.528048,29.448293
20210501,004042,H,渝1289079110,106.333165,29.609946
20210501,003752,H,渝1261582108,106.442778,29.677103
20210501,004144,H,渝1291849635,106.582610,29.561991
20210501,003109,H,渝1289049221,106.525368,29.498231
20210501,004055,H,渝1262326631,106.630406,29.720733
20210501,003405,H,渝1289198183,106.438091,29.480211
20210501,003658,H,渝1289049349,106.498458,29.458085
20210501,003234,H,渝1260658494,106.459581,29.860593
20210501,003817,H,渝1290062268,106.556635,29.603233
20210501,004051,H,渝1289287463,106.528605,29.550981
20210501,003709,H,渝1289108771,106.562850,29.531296
20210501,003820,H,渝1257616030,106.519370,29.530076
20210501,003842,H,渝1289287736,106.609575,29.641703
20210501,003837,H,渝1289108713,106.513805,29.520688
20210501,003819,H,渝1289079204,106.436278,29.498111
20210501,003849,H,渝1287440445,106.517570,29.565016
20210501,003844,H,渝1284580637,106.528410,29.468986
20210501,003854,H,渝1289228157,106.537646,29.621903
