20210501,000339,H,渝1256785571,106.555778,29.599968
20210501,000225,H,渝1287470237,106.574450,29.555918
20210501,000246,H,渝1255955453,106.538316,29.547938
20210501,000358,H,渝1289079141,106.556365,29.625825
20210501,000302,H,渝1289079168,106.471813,29.533301
20210501,000246,H,渝1289049165,106.441933,29.560393
20210501,000244,H,渝1261373540,106.489656,29.603338
20210501,000252,H,渝1263399173,106.467370,29.557203
20210501,000414,H,渝1289079106,106.526956,29.706003
20210501,000250,H,渝1256846177,106.570058,29.497456
20210501,000316,H,渝1289078918,106.563963,29.577111
20210501,000256,H,渝1260568966,106.526981,29.504780
20210501,000309,H,渝1289108930,106.533706,29.525405
20210501,000253,H,渝1289079075,106.497081,29.525976
20210501,000258,H,渝1289108961,106.653811,29.706023
20210501,000241,H,渝1289078987,106.487055,29.518498
20210501,000453,H,渝1289049220,106.539296,29.464235
20210501,000349,H,渝1264233415,106.557858,29.519913
20210501,000252,H,渝1289049160,106.514626,29.464851
20210501,000214,H,渝1260598912,106.501160,29.608263
20210501,000228,H,渝1289049129,106.604451,29.679838
20210501,000340,H,渝1289108717,106.543678,29.528138
20210501,000342,H,渝1289049127,106.482190,29.570108
20210501,000312,H,渝1260568997,106.551040,29.531300
20210501,000252,H,渝1289049284,106.567601,29.637640
20210501,000238,H,渝1264233318,106.601065,29.540993
20210501,000301,H,渝1289049319,106.581001,29.581330
20210501,000320,H,渝1258573217,106.534700,29.582591
20210501,000332,H,渝1289108993,106.491398,29.573456
20210501,000258,H,渝1289108958,106.570795,29.576740
20210501,000324,H,渝1289108957,106.596255,29.674856
20210501,000346,H,渝1261343749,106.566945,29.554755
20210501,000254,H,渝1263250342,106.537635,29.404256
20210501,000532,H,渝1289078986,106.606995,29.626366
20210501,000244,H,渝1289079166,106.482115,29.570216
20210501,000232,H,渝1259618634,106.491325,29.494225
20210501,000428,H,渝1289049128,106.547760,29.444445
20210501,000340,H,渝1289079077,106.543676,29.734730
20210501,000315,H,渝1260479841,106.515278,29.568081
20210501,000327,H,渝1257709216,106.513821,29.541065
20210501,000443,H,渝1289108894,106.652315,29.651953
20210501,000351,H,渝1260479655,106.529520,29.589876
20210501,000328,H,渝1289078979,106.484768,29.489905
20210501,000331,H,渝1289049135,106.536448,29.523093
20210501,000402,H,渝1289079011,106.572720,29.640373
20210501,000413,H,渝1289108896,106.473683,29.435685
20210501,000239,H,渝1289078985,106.558703,29.558528
20210501,000310,H,渝1289108714,106.469803,29.500610
20210501,000303,H,渝1289049376,106.463788,29.589585
20210501,000300,H,渝1289049225,106.572488,29.558613
20210501,000348,H,渝1289108708,106.612658,29.700128
20210501,000339,H,渝1289049166,106.605711,29.633826
20210501,000148,H,渝1257619936,106.509848,29.523826
20210501,000445,H,渝1260450019,106.604475,29.709428
20210501,000359,H,渝1263458757,106.521525,29.574106
20210501,000235,H,渝1289108864,106.488350,29.581411
20210501,000401,H,渝1258602822,106.532683,29.571540
20210501,000350,H,渝1289108741,106.563296,29.557516
20210501,000317,H,渝1289198239,106.568081,29.509418
20210501,000331,H,渝1289049344,106.593618,29.588645
20210501,000339,H,渝1263250311,106.353911,29.947435
20210501,000533,H,渝1289049227,106.470895,29.524893
20210501,000912,H,渝1263215808,106.466251,29.604203
20210501,000547,H,渝1261346543,106.512808,29.509770
20210501,000405,H,渝1263339684,106.628453,29.713745
20210501,000500,H,渝1261492485,106.588140,29.510091
20210501,000348,H,渝1289078948,106.618366,29.711370
20210501,000333,H,渝1289078955,106.590156,29.587288
20210501,000250,H,渝1289079110,106.438523,29.611740
20210501,000412,H,渝1261582108,106.489761,29.519298
20210501,001216,H,渝1291849635,106.598318,29.570571
20210501,000333,H,渝1289049221,106.513655,29.514638
20210501,000250,H,渝1262326631,106.651515,29.787040
20210501,000316,H,渝1289198183,106.410588,29.826006
20210501,000313,H,渝1289049349,106.430170,29.469368
20210501,000219,H,渝1260658494,106.445001,29.836190
20210501,000346,H,渝1290062268,106.483485,29.586148
20210501,000523,H,渝1289287463,106.559846,29.553453
20210501,000332,H,渝1289108771,106.548226,29.538930
20210501,000404,H,渝1257616030,106.561878,29.564790
20210501,000359,H,渝1289287736,106.509643,29.595096
20210501,000358,H,渝1289108713,106.541331,29.532093
20210501,000341,H,渝1289079204,106.545263,29.602110
20210501,000404,H,渝1287440445,106.527985,29.578615
20210501,000350,H,渝1284580637,106.535520,29.557668
20210501,000403,H,渝1289228157,106.546473,29.558448
20210501,000347,H,渝1289049219,106.489098,29.588786
20210501,000410,H,渝1260449992,106.538466,29.588873
20210501,000401,H,渝1289079073,106.562135,29.564088
20210501,000411,H,渝1291164290,106.565975,29.679966
20210501,000406,H,渝1259645447,106.543391,29.555405
20210501,000408,H,渝1263220491,106.564911,29.500238
20210501,000400,H,渝1257858049,106.529645,29.590060
20210501,000404,H,渝1289079140,106.556575,29.591545
20210501,000404,H,渝1260509568,106.323478,29.609906
20210501,000444,H,渝1289078926,106.767640,29.628918
20210501,000356,H,渝1289108933,106.527405,29.379431
20210501,000414,H,渝1262326697,106.557165,29.623916
20210501,000359,H,渝1290896448,106.550906,29.656320
20210501,000544,H,渝1287261704,106.523918,29.520448
20210501,000431,H,渝1260569152,106.486113,29.514645
20210501,000323,H,渝1261403295,106.566755,29.555291
20210501,000404,H,渝1291134499,106.581936,29.562521
20210501,000605,H,渝1289079203,106.574425,29.522758
20210501,000400,H,渝1287232160,106.565081,29.483823
20210501,000354,H,渝1289049351,106.449231,29.482178
20210501,000411,H,渝1289257882,106.587888,29.529568
20210501,000411,H,渝1263369351,106.505595,29.590061
20210501,000345,H,渝1291016511,106.607665,29.723333
20210501,000354,H,渝1289079167,106.497040,29.491980
20210501,000507,H,渝1255768898,106.453408,29.550295
20210501,000449,H,渝1289079143,106.452175,29.502591
20210501,000319,H,渝1260658370,106.558093,29.584856
20210501,000424,H,渝1262326636,106.578101,29.647506
20210501,000424,H,渝1261373385,106.569741,29.497136
20210501,000407,H,渝1289078950,106.447245,29.557943
20210501,000312,H,渝1287232123,106.594730,29.661808
20210501,000400,H,渝1289138569,106.441530,29.568526
20210501,000525,H,渝1261315791,106.452586,29.537411
20210501,000406,H,渝1292922026,106.540118,29.524510
20210501,000350,H,渝1262267084,106.469958,29.507583
20210501,000410,H,渝1290985763,106.439816,29.547733
20210501,000444,H,渝1291018375,106.550385,29.453506
20210501,000836,H,渝1264263045,106.532855,29.485445
20210501,000917,H,渝1262535234,106.602350,29.693715
20210501,000405,H,渝1292981640,106.522716,29.530270
20210501,000324,H,渝1291018468,106.609705,29.713701
20210501,000538,H,渝1289049348,106.539886,29.523445
20210501,000417,H,渝1289972901,106.383363,29.611288
20210501,000311,H,渝1261432871,106.588380,29.583655
20210501,000440,H,渝1289049317,106.553930,29.433080
20210501,000356,H,渝1257889791,106.300375,29.609520
20210501,000345,H,渝1256875905,106.472935,29.471593
20210501,000723,H,渝1262535170,106.436683,29.507555
20210501,000339,H,渝1261552069,106.626331,29.760368
20210501,000554,H,渝1289049381,106.541188,29.620720
20210501,000457,H,渝1289108747,106.562360,29.638758
20210501,000546,H,渝1289972867,106.539598,29.563970
20210501,000437,H,渝1291819911,106.534386,29.403041
20210501,000621,H,渝1261492546,106.451148,29.548476
20210501,000445,H,渝1260540133,106.497145,29.391946
20210501,000510,H,渝1263190638,106.345871,29.375991
20210501,000343,H,渝1262446016,106.547908,29.523591
20210501,000308,H,渝1289108989,106.440780,29.526650
20210501,000407,H,渝1289140522,106.521076,29.523536
20210501,000438,H,渝1289108995,106.626561,29.720953
20210501,000446,H,渝1289110851,106.637735,29.048568
20210501,000405,H,渝1262326602,106.601551,29.578680
20210501,000555,H,渝1289257765,106.466576,29.586555
20210501,000524,H,渝1262473854,106.481786,29.524650
20210501,001356,H,渝1263314667,106.449720,29.506915
20210501,001423,H,渝1290955759,106.517798,29.586208
20210501,000605,H,渝1258602944,106.540143,29.560913
20210501,000536,H,渝1291998438,106.442625,29.500803
20210501,000401,H,渝1289079013,106.512410,29.534271
20210501,000407,H,渝1262267117,106.498406,29.592695
20210501,000238,H,渝1258751843,106.429623,29.581758
20210501,000553,H,渝1263369284,106.611488,29.697426
20210501,000502,H,渝1258723011,106.527911,29.523168
20210501,000404,H,渝1284699803,106.552415,29.520813
20210501,000429,H,渝1287440479,106.497343,29.623308
20210501,000545,H,渝1289138748,106.600815,29.714940
20210501,000529,H,渝1317917758,106.460498,29.499043
20210501,000413,H,渝1289108740,106.560938,29.584103
20210501,000620,H,渝1287351072,106.558348,29.628918
20210501,000506,H,渝1291018440,106.363338,29.612146
20210501,000246,H,渝1291018494,106.612568,29.534900
20210501,000610,H,渝1257709059,106.521113,29.544293
20210501,001140,H,渝1287261857,106.481505,29.582085
20210501,000519,H,渝1259614697,106.589980,29.598656
20210501,000616,H,渝1284580762,106.453846,29.551273
20210501,000311,H,渝1291936065,106.628925,29.750356
20210501,000331,H,渝1289049189,106.591441,29.583266
20210501,000626,H,渝1289287674,106.564100,29.526168
20210501,000652,H,渝1291018464,106.442133,29.436095
20210501,000509,H,渝1292802860,106.560290,29.537068
20210501,000331,H,渝1256875010,106.516218,29.568238
20210501,000529,H,渝1257887959,106.462286,29.516210
20210501,000528,H,渝1260540102,106.477378,29.477001
20210501,011800,H,渝1264229512,106.488423,29.617831
20210501,000458,H,渝1286427619,106.485140,29.523976
20210501,000527,H,渝1287470205,106.567536,29.551996
20210501,000438,H,渝1292892453,106.381018,29.596890
20210501,000605,H,渝1292832619,106.324425,29.727188
20210501,000518,H,渝1292921988,106.610458,29.699906
20210501,000501,H,渝1257885973,106.658296,29.523700
20210501,000519,H,渝1291045157,106.526536,29.506138
20210501,000407,H,渝1286278594,106.562188,29.553028
20210501,000527,H,渝1292773007,106.485116,29.484131
20210501,000514,H,渝1264146025,106.543165,29.563710
20210501,000347,H,渝1291104862,106.522135,29.585331
20210501,000317,H,渝1290926239,106.545511,29.602375
20210501,000458,H,渝1291909347,106.557120,29.560813
20210501,000458,H,渝1263190819,106.509925,29.590201
20210501,000724,H,渝1263365631,106.449730,29.566265
20210501,000519,H,渝1256783709,106.313880,29.522465
20210501,000527,H,渝1289284701,106.480328,29.672315
20210501,000331,H,渝1262445772,106.495500,29.572201
20210501,000530,H,渝1264140135,106.595395,29.553881
20210501,000443,H,渝1262389281,106.596215,29.573275
20210501,000359,H,渝1291940992,106.484495,29.591861
20210501,000657,H,渝1287202182,106.631755,29.713435
20210501,000506,H,渝1260600896,106.500340,29.500250
20210501,000513,H,渝1262265253,106.557645,29.575730
20210501,000525,H,渝1261492646,106.551016,29.525110
20210501,000507,H,渝1264261247,106.541508,29.582576
20210501,000520,H,渝1261556041,106.542223,29.558335
20210501,000521,H,渝1289019463,106.482726,29.620690
20210501,000634,H,渝1291940871,106.470735,29.509426
20210501,000455,H,渝1264355432,106.613626,29.702050
20210501,000450,H,渝1262386372,106.436705,29.512033
