20210501,001852,H,渝1256785571,106.558228,29.558320
20210501,001745,H,渝1287470237,106.572575,29.552413
20210501,001822,H,渝1255955453,106.477295,29.473333
20210501,002427,H,渝1289079141,106.443793,29.532895
20210501,001541,H,渝1289079168,106.537761,29.405468
20210501,002008,H,渝1289049165,106.581065,29.561638
20210501,002135,H,渝1261373540,106.555728,29.519860
20210501,002258,H,渝1263399173,106.560673,29.534648
20210501,002745,H,渝1289079106,106.520695,29.592626
20210501,002026,H,渝1256846177,106.518156,29.578883
20210501,002355,H,渝1289078918,106.531348,29.573468
20210501,002127,H,渝1260568966,106.518505,29.569028
20210501,002531,H,渝1289108930,106.545246,29.560491
20210501,001701,H,渝1289079075,106.427686,29.519116
20210501,001953,H,渝1289108961,106.595768,29.718468
20210501,002230,H,渝1289078987,106.589796,29.682826
20210501,002420,H,渝1289049220,106.400240,29.818226
20210501,002336,H,渝1264233415,106.520838,29.517130
20210501,001833,H,渝1289049160,106.604288,29.708865
20210501,001929,H,渝1260598912,106.575833,29.674490
20210501,001907,H,渝1289049129,106.574990,29.563510
20210501,002341,H,渝1289108717,106.579180,29.566136
20210501,001823,H,渝1289049127,106.565838,29.528596
20210501,002054,H,渝1260568997,106.528918,29.568510
20210501,002059,H,渝1289049284,106.610773,29.666675
20210501,001958,H,渝1264233318,106.564391,29.531650
20210501,002232,H,渝1289049319,106.579525,29.562136
20210501,002035,H,渝1258573217,106.597061,29.671671
20210501,002032,H,渝1289108993,106.501153,29.590718
20210501,002228,H,渝1289108958,106.575306,29.556156
20210501,002215,H,渝1289108957,106.627101,29.768716
20210501,002644,H,渝1261343749,106.473821,29.554076
20210501,002208,H,渝1263250342,106.439173,29.605598
20210501,002518,H,渝1289078986,106.515590,29.655221
20210501,002243,H,渝1289079166,106.444955,29.527111
20210501,002259,H,渝1259618634,106.457753,29.520543
20210501,002321,H,渝1289049128,106.570086,29.558616
20210501,002717,H,渝1289079077,106.543421,29.732011
20210501,002233,H,渝1260479841,106.473528,29.611581
20210501,002050,H,渝1257709216,106.500958,29.606490
20210501,003150,H,渝1289108894,106.522656,29.614058
20210501,002515,H,渝1260479655,106.561085,29.584165
20210501,002517,H,渝1289078979,106.515315,29.535356
20210501,002346,H,渝1289049135,106.469895,29.505085
20210501,002032,H,渝1289079011,106.576590,29.653243
20210501,002208,H,渝1289108896,106.469020,29.464311
20210501,002227,H,渝1289078985,106.560131,29.596706
20210501,002253,H,渝1289108714,106.571223,29.562516
20210501,002415,H,渝1289049376,106.620185,29.705978
20210501,002140,H,渝1289049225,106.514311,29.599761
20210501,002215,H,渝1289108708,106.566020,29.587618
20210501,002619,H,渝1289049166,106.506748,29.554996
20210501,002308,H,渝1257619936,106.484665,29.525923
20210501,003015,H,渝1260450019,106.592801,29.721560
20210501,002515,H,渝1263458757,106.463235,29.582395
20210501,002122,H,渝1289108864,106.532676,29.578991
20210501,002054,H,渝1258602822,106.485056,29.592461
20210501,002303,H,渝1289108741,106.590375,29.586825
20210501,002553,H,渝1289198239,106.473313,29.599468
20210501,002509,H,渝1289049344,106.549060,29.700393
20210501,002501,H,渝1263250311,106.517386,29.523416
20210501,003433,H,渝1289049227,106.489435,29.420500
20210501,003203,H,渝1263215808,106.516996,29.584978
20210501,003015,H,渝1261346543,106.525376,29.571946
20210501,002820,H,渝1263339684,106.656008,29.778746
20210501,002505,H,渝1261492485,106.597050,29.575198
20210501,002712,H,渝1289078948,106.542615,29.530265
20210501,002427,H,渝1289078955,106.509330,29.478833
20210501,002815,H,渝1289079110,106.290881,29.610325
20210501,002737,H,渝1261582108,106.478431,29.725675
20210501,003029,H,渝1291849635,106.590363,29.587113
20210501,002404,H,渝1289049221,106.488161,29.530271
20210501,002745,H,渝1262326631,106.627706,29.731335
20210501,002339,H,渝1289198183,106.438473,29.440486
20210501,002824,H,渝1289049349,106.508645,29.454790
20210501,002249,H,渝1260658494,106.478611,29.532560
20210501,002744,H,渝1290062268,106.475046,29.596021
20210501,002846,H,渝1289287463,106.491871,29.519195
20210501,002601,H,渝1289108771,106.565426,29.500540
20210501,002749,H,渝1257616030,106.522411,29.586326
20210501,002814,H,渝1289287736,106.492308,29.549395
20210501,002806,H,渝1289108713,106.555055,29.493963
20210501,002749,H,渝1289079204,106.570951,29.527856
20210501,002803,H,渝1287440445,106.624160,29.742081
20210501,002744,H,渝1284580637,106.528090,29.502755
20210501,002824,H,渝1289228157,106.533153,29.576890
20210501,002732,H,渝1289049219,106.489240,29.623371
20210501,002755,H,渝1260449992,106.547540,29.577055
20210501,002816,H,渝1289079073,106.482655,29.493803
20210501,002819,H,渝1291164290,106.595628,29.635343
20210501,002829,H,渝1259645447,106.435821,29.591301
20210501,002846,H,渝1263220491,106.553391,29.453785
20210501,002823,H,渝1257858049,106.560000,29.543366
20210501,002821,H,渝1289079140,106.510196,29.543266
20210501,002827,H,渝1260509568,106.455336,29.551013
20210501,002858,H,渝1289078926,106.653651,29.759570
20210501,002837,H,渝1289108933,106.458511,29.511486
20210501,002755,H,渝1262326697,106.556683,29.601411
20210501,002757,H,渝1290896448,106.474871,29.487203
20210501,002937,H,渝1287261704,106.570611,29.561736
