20210501,005730,H,渝1256785571,106.594965,29.656118
20210501,005710,H,渝1287470237,106.572575,29.552413
20210501,005816,H,渝1255955453,106.477295,29.473333
20210501,010334,H,渝1289079141,106.439708,29.607996
20210501,010326,H,渝1289079168,106.506080,29.385596
20210501,010516,H,渝1289049165,106.524200,29.600095
20210501,005651,H,渝1261373540,106.640096,29.473433
20210501,010306,H,渝1263399173,106.563000,29.552748
20210501,011014,H,渝1289079106,106.619888,29.700935
20210501,010930,H,渝1256846177,106.512113,29.585980
20210501,010955,H,渝1289078918,106.538360,29.580058
20210501,010546,H,渝1260568966,106.421086,29.833883
20210501,011129,H,渝1289108930,106.570058,29.498895
20210501,010933,H,渝1289079075,106.472531,29.488210
20210501,010933,H,渝1289108961,106.497968,29.548686
20210501,010359,H,渝1289078987,106.603751,29.692430
20210501,011007,H,渝1289049220,106.459770,29.860381
20210501,010947,H,渝1264233415,106.549530,29.557203
20210501,010449,H,渝1289049160,106.595281,29.594956
20210501,010647,H,渝1260598912,106.543408,29.590858
20210501,010649,H,渝1289049129,106.651925,29.503878
20210501,010907,H,渝1289108717,106.583320,29.540895
20210501,010402,H,渝1289049127,106.581493,29.561168
20210501,011121,H,渝1260568997,106.440666,29.552488
20210501,010950,H,渝1289049284,106.555708,29.597680
20210501,011401,H,渝1264233318,106.479181,29.446671
20210501,011341,H,渝1289049319,106.558533,29.556678
20210501,010939,H,渝1258573217,106.562388,29.564451
20210501,010916,H,渝1289108993,106.393490,29.798671
20210501,011536,H,渝1289108958,106.559936,29.543830
20210501,011138,H,渝1289108957,106.628835,29.754170
20210501,012035,H,渝1261343749,106.558758,29.591701
20210501,011635,H,渝1263250342,106.526468,29.508545
20210501,011318,H,渝1289078986,106.497896,29.677406
20210501,011335,H,渝1289079166,106.561666,29.531276
20210501,011716,H,渝1259618634,106.363093,29.612110
20210501,011742,H,渝1289049128,106.613746,29.700516
20210501,011920,H,渝1289079077,106.570988,29.562488
20210501,011503,H,渝1260479841,106.528621,29.598186
20210501,011732,H,渝1257709216,106.516328,29.586000
20210501,011852,H,渝1289108894,106.588670,29.651701
20210501,011807,H,渝1260479655,106.316641,29.631606
20210501,011722,H,渝1289078979,106.445436,29.472466
20210501,011857,H,渝1289049135,106.530320,29.598673
20210501,011440,H,渝1289079011,106.611338,29.708580
20210501,011607,H,渝1289108896,106.512656,29.551423
20210501,012329,H,渝1289078985,106.533281,29.595678
20210501,011716,H,渝1289108714,106.542343,29.563428
20210501,011735,H,渝1289049376,106.526941,29.568345
20210501,011923,H,渝1289049225,106.538145,29.443915
20210501,011357,H,渝1289108708,106.632226,29.778218
20210501,011902,H,渝1289049166,106.434435,29.505906
20210501,010420,H,渝1257619936,106.473710,29.612188
20210501,011503,H,渝1260450019,106.507745,29.619670
20210501,012101,H,渝1263458757,106.499793,29.548581
20210501,012003,H,渝1289108864,106.649691,29.701716
20210501,012147,H,渝1258602822,106.528775,29.594691
20210501,012101,H,渝1289108741,106.539048,29.561820
20210501,012428,H,渝1289198239,106.576133,29.526931
20210501,012319,H,渝1289049344,106.485461,29.512301
20210501,012100,H,渝1263250311,106.422146,29.832881
20210501,012910,H,渝1289049227,106.547831,29.551765
20210501,012517,H,渝1263215808,106.526158,29.577828
20210501,012842,H,渝1261346543,106.606205,29.679046
20210501,012812,H,渝1263339684,106.639416,29.757853
20210501,012959,H,渝1261492485,106.536845,29.590698
20210501,012256,H,渝1289078948,106.588600,29.519358
20210501,012427,H,渝1289078955,106.509291,29.478831
20210501,012927,H,渝1289079110,106.454755,29.581346
20210501,012611,H,渝1261582108,106.569820,29.534716
20210501,013649,H,渝1291849635,106.545496,29.525555
20210501,012316,H,渝1289049221,106.525323,29.429493
20210501,013336,H,渝1262326631,106.609600,29.718230
20210501,012110,H,渝1289198183,106.566513,29.560266
20210501,012341,H,渝1289049349,106.525348,29.617580
20210501,012652,H,渝1260658494,106.631780,29.713493
20210501,012744,H,渝1290062268,106.492290,29.573936
20210501,012757,H,渝1289287463,106.516358,29.523210
20210501,012625,H,渝1289108771,106.480650,29.572948
20210501,012719,H,渝1257616030,106.537451,29.539828
20210501,012827,H,渝1289287736,106.528866,29.597581
20210501,012759,H,渝1289108713,106.478413,29.610848
20210501,012834,H,渝1289079204,106.441906,29.436050
20210501,012818,H,渝1287440445,106.618563,29.701606
20210501,012844,H,渝1284580637,106.303513,29.607121
20210501,012854,H,渝1289228157,106.632723,29.716220
20210501,012902,H,渝1289049219,106.651940,29.710415
20210501,012832,H,渝1260449992,106.440968,29.436216
20210501,012839,H,渝1289079073,106.539680,29.407416
20210501,012912,H,渝1291164290,106.529613,29.590818
20210501,012937,H,渝1259645447,106.513673,29.588385
20210501,012950,H,渝1263220491,106.635710,29.494250
20210501,012910,H,渝1257858049,106.491413,29.744658
20210501,012908,H,渝1289079140,106.557150,29.463743
20210501,012942,H,渝1260509568,106.459676,29.558163
20210501,012952,H,渝1289078926,106.651890,29.710093
20210501,012945,H,渝1289108933,106.632605,29.715703
20210501,013000,H,渝1262326697,106.472078,29.626715
20210501,012952,H,渝1290896448,106.544398,29.714558
20210501,013129,H,渝1287261704,106.458280,29.564635
20210501,013254,H,渝1260569152,106.527515,29.553485
20210501,013423,H,渝1261403295,106.470623,29.624696
20210501,013442,H,渝1291134499,106.524845,29.626908
20210501,012804,H,渝1289079203,106.568960,29.531448
20210501,012837,H,渝1287232160,106.556006,29.566195
20210501,012910,H,渝1289049351,106.531451,29.573296
20210501,012903,H,渝1289257882,106.483400,29.530296
20210501,012826,H,渝1263369351,106.555616,29.595640
20210501,013430,H,渝1291016511,106.532021,29.612080
20210501,012944,H,渝1289079167,106.762770,29.855696
20210501,013818,H,渝1255768898,106.303563,29.607443
20210501,012812,H,渝1289079143,106.616735,29.706538
20210501,013033,H,渝1260658370,106.535931,29.438890
20210501,014250,H,渝1262326636,106.552506,29.523271
20210501,013525,H,渝1261373385,106.525050,29.650960
20210501,013215,H,渝1289078950,106.521420,29.634185
20210501,014002,H,渝1287232123,106.518561,29.527770
20210501,013738,H,渝1289138569,106.424148,29.548693
20210501,014325,H,渝1261315791,106.534615,29.591198
20210501,013716,H,渝1292922026,106.552443,29.594286
20210501,013742,H,渝1262267084,106.492890,29.519086
20210501,014904,H,渝1290985763,106.539466,29.585718
20210501,014120,H,渝1291018375,106.575253,29.545048
20210501,013806,H,渝1264263045,106.568383,29.609395
20210501,013852,H,渝1262535234,106.517381,29.536676
20210501,013310,H,渝1292981640,106.560061,29.600120
20210501,014034,H,渝1291018468,106.623236,29.714313
20210501,013005,H,渝1289049348,106.600840,29.677895
20210501,013255,H,渝1289972901,106.364291,29.457465
20210501,013944,H,渝1261432871,106.543935,29.562816
20210501,013651,H,渝1289049317,106.495966,29.372428
20210501,012903,H,渝1257889791,106.441386,29.586493
20210501,012655,H,渝1256875905,106.522660,29.586153
20210501,014426,H,渝1262535170,106.603405,29.546131
20210501,012508,H,渝1261552069,106.632186,29.715478
20210501,013516,H,渝1289049381,106.449138,29.551043
20210501,014239,H,渝1289108747,106.481146,29.582536
20210501,013615,H,渝1289972867,106.463973,29.699468
20210501,014510,H,渝1291819911,106.518661,29.368936
20210501,013621,H,渝1261492546,106.576186,29.651338
20210501,014806,H,渝1260540133,106.471153,29.467925
20210501,014527,H,渝1263190638,106.282530,29.589350
20210501,013653,H,渝1262446016,106.549086,29.605168
20210501,012847,H,渝1289108989,106.563578,29.534786
20210501,014746,H,渝1289140522,106.558771,29.558503
20210501,014108,H,渝1289108995,106.478778,29.605393
20210501,013336,H,渝1289110851,106.606100,29.227111
20210501,014847,H,渝1262326602,106.524915,29.591541
20210501,014609,H,渝1289257765,106.438738,29.606541
20210501,014551,H,渝1262473854,106.528021,29.575003
20210501,015555,H,渝1263314667,106.536956,29.587860
20210501,014941,H,渝1290955759,106.511570,29.546680
20210501,014557,H,渝1258602944,106.502965,29.523663
20210501,015020,H,渝1291998438,106.596360,29.554000
20210501,013338,H,渝1289079013,106.547530,29.608951
20210501,015218,H,渝1262267117,106.501188,29.585990
20210501,013647,H,渝1258751843,106.525521,29.582678
20210501,014607,H,渝1263369284,106.598968,29.716806
20210501,015353,H,渝1258723011,106.538933,29.572580
20210501,013642,H,渝1284699803,106.569060,29.639760
20210501,014730,H,渝1287440479,106.516245,29.603128
20210501,014156,H,渝1289138748,106.646555,29.769561
20210501,015233,H,渝1317917758,106.579350,29.565936
20210501,013605,H,渝1289108740,106.528826,29.599556
20210501,014918,H,渝1287351072,106.531243,29.581205
20210501,015020,H,渝1291018440,106.521923,29.501513
20210501,014844,H,渝1291018494,106.569565,29.587938
20210501,015355,H,渝1257709059,106.515926,29.586050
20210501,014859,H,渝1287261857,106.602073,29.704623
20210501,014347,H,渝1259614697,106.495598,29.640011
20210501,015800,H,渝1284580762,106.498300,29.591511
20210501,015238,H,渝1291936065,106.599301,29.691085
20210501,013553,H,渝1289049189,106.559975,29.585920
20210501,015459,H,渝1289287674,106.448748,29.452048
20210501,015332,H,渝1291018464,106.498130,29.605780
20210501,014511,H,渝1292802860,106.422048,29.627693
20210501,015115,H,渝1256875010,106.575356,29.544988
20210501,015109,H,渝1257887959,106.561745,29.577220
20210501,014818,H,渝1260540102,106.567888,29.533575
20210501,021257,H,渝1264229512,106.540000,29.636383
20210501,015534,H,渝1286427619,106.477678,29.582780
20210501,015030,H,渝1287470205,106.557436,29.522203
20210501,015500,H,渝1292892453,106.619635,29.704421
20210501,014043,H,渝1292832619,106.671185,29.669838
20210501,015031,H,渝1292921988,106.609050,29.708190
20210501,015304,H,渝1257885973,106.499123,29.378395
20210501,014848,H,渝1291045157,106.499521,29.520088
20210501,015742,H,渝1286278594,106.524476,29.560801
20210501,015449,H,渝1292773007,106.471623,29.481411
20210501,015423,H,渝1264146025,106.505180,29.585910
20210501,013734,H,渝1291104862,106.440363,29.592585
20210501,015118,H,渝1290926239,106.560691,29.560716
20210501,015052,H,渝1291909347,106.555133,29.558696
20210501,015307,H,渝1263190819,106.526438,29.508018
20210501,015153,H,渝1263365631,106.480620,29.631318
20210501,015204,H,渝1256783709,106.451446,29.526790
20210501,015956,H,渝1289284701,106.494686,29.518905
20210501,015052,H,渝1262445772,106.513958,29.592238
20210501,015420,H,渝1264140135,106.530931,29.484130
20210501,015836,H,渝1262389281,106.524078,29.586456
20210501,015317,H,渝1291940992,106.477023,29.498200
20210501,020258,H,渝1287202182,106.532986,29.576795
20210501,015359,H,渝1260600896,106.528405,29.580193
20210501,015331,H,渝1262265253,106.566073,29.526306
20210501,015244,H,渝1261492646,106.631218,29.734546
20210501,015318,H,渝1264261247,106.597141,29.566866
20210501,015440,H,渝1261556041,106.514761,29.497243
20210501,015248,H,渝1289019463,106.331143,29.618630
20210501,015753,H,渝1291940871,106.500578,29.500478
20210501,015327,H,渝1264355432,106.517548,29.602756
20210501,015253,H,渝1262386372,106.521840,29.602338
20210501,015547,H,渝1286308424,106.418756,29.578765
20210501,015324,H,渝1261464804,106.483375,29.586038
20210501,015407,H,渝1255956287,106.524256,29.559976
20210501,015437,H,渝1257765047,106.563138,29.635488
20210501,015318,H,渝1257619657,106.560601,29.561808
20210501,015331,H,渝1256844382,106.565550,29.643548
20210501,015414,H,渝1261492547,106.548350,29.572728
20210501,015331,H,渝1258755683,106.541826,29.583876
20210501,015435,H,渝1255798624,106.556840,29.534585
20210501,015521,H,渝1287202309,106.504205,29.540563
20210501,015417,H,渝1263313613,106.578751,29.541058
20210501,015353,H,渝1255951363,106.588620,29.555425
20210501,015440,H,渝1263339777,106.554258,29.626845
20210501,020157,H,渝1292832586,106.498316,29.606066
20210501,015353,H,渝1257652610,106.545426,29.525503
20210501,015520,H,渝1264169953,106.527543,29.504043
20210501,015341,H,渝1256875936,106.556756,29.507100
20210501,015355,H,渝1255804453,106.593551,29.671125
20210501,015818,H,渝1258662524,106.480333,29.568475
20210501,015605,H,渝1255977494,106.511220,29.536671
20210501,015528,H,渝1256844289,106.455245,29.551855
20210501,015744,H,渝1287202151,106.552828,29.587248
20210501,015454,H,渝1260663264,106.520438,29.631395
20210501,015642,H,渝1256782905,106.534845,29.395615
20210501,015636,H,渝1258810458,106.538875,29.572753
20210501,015512,H,渝1262297805,106.452276,29.545416
20210501,015530,H,渝1264114099,106.494876,29.574316
20210501,020031,H,渝1256848070,106.588296,29.594453
20210501,015537,H,渝1259764728,106.560248,29.593971
20210501,015408,H,渝1291939075,106.464621,29.539116
20210501,014411,H,渝1289049321,106.589840,29.599128
20210501,015017,H,渝1289048197,106.466873,29.559183
20210501,014802,H,渝1256727008,106.524991,29.523061
20210501,015441,H,渝1262447845,106.518305,29.539095
20210501,015338,H,渝1263220580,106.513563,29.586040
20210501,015420,H,渝1262445988,106.538275,29.579311
20210501,015524,H,渝1285534075,106.492275,29.602566
20210501,015251,H,渝1264203657,106.462925,29.588303
20210501,015945,H,渝1255921604,106.476623,29.582653
20210501,015453,H,渝1289079050,106.583836,29.590166
20210501,015609,H,渝1263280133,106.617261,29.711016
20210501,015923,H,渝1291879308,106.450265,29.484736
20210501,015954,H,渝1285444486,106.488988,29.547150
20210501,015528,H,渝1256759717,106.535128,29.530608
20210501,015554,H,渝1262323874,106.630756,29.739971
20210501,015813,H,渝1258816224,106.615726,29.692241
20210501,020245,H,渝1257709088,106.562161,29.596920
20210501,015602,H,渝1260654557,106.550153,29.508155
20210501,015810,H,渝1287291736,106.456885,29.526333
20210501,015823,H,渝1264147850,106.511765,29.619291
20210501,015435,H,渝1255976595,106.536748,29.553213
20210501,020032,H,渝1257858104,106.580773,29.622103
20210501,015846,H,渝1285444485,106.540346,29.601961
20210501,015756,H,渝1292865545,106.529068,29.588813
20210501,015734,H,渝1257764890,106.567063,29.524055
20210501,015953,H,渝1285623447,106.519626,29.576383
20210501,015909,H,渝1289194272,106.516690,29.602696
20210501,015745,H,渝1255953469,106.442663,29.642643
20210501,015608,H,渝1291134567,106.438221,29.613083
20210501,015648,H,渝1289107877,106.526453,29.611986
20210501,015753,H,渝76599360,106.527583,29.612038
20210501,015229,H,渝1291134563,106.492326,29.603380
20210501,015549,H,渝1286487199,106.509226,29.585995
20210501,015750,H,渝1289045508,106.517528,29.478070
20210501,015825,H,渝1284431738,106.555983,29.530096
20210501,015947,H,渝1260599838,106.559385,29.604868
20210501,015516,H,渝1284640059,106.437980,29.440748
20210501,014808,H,渝1291819849,106.555106,29.587046
20210501,020252,H,渝1292864329,106.545630,29.520088
20210501,015204,H,渝1287202154,106.552495,29.523563
20210501,015539,H,渝1260450015,106.477873,29.532835
20210501,015725,H,渝1291936224,106.514248,29.512108
20210501,020715,H,渝1289107752,106.541613,29.555766
20210501,015047,H,渝1289107910,106.637155,29.747211
20210501,015531,H,渝1262384416,106.576806,29.538043
20210501,015348,H,渝1262445895,106.473738,29.626330
20210501,020436,H,渝1262267149,106.560746,29.529546
20210501,015919,H,渝1289228062,106.440486,29.541480
20210501,015612,H,渝1289257858,106.575628,29.562475
20210501,020150,H,渝1259734915,106.507250,29.601920
20210501,015159,H,渝1290181283,106.500616,29.590803
20210501,015526,H,渝1257798434,106.514368,29.578356
20210501,020220,H,渝1285533790,106.568756,29.504221
20210501,015924,H,渝1261373349,106.537990,29.443038
20210501,020254,H,渝1290210982,106.530460,29.589945
20210501,015649,H,渝1286457341,106.528761,29.594758
20210501,015747,H,渝1257711913,106.603840,29.694423
20210501,015848,H,渝1261314830,106.581305,29.641896
20210501,020323,H,渝1286338429,106.533938,29.568878
20210501,015724,H,渝1263399264,106.615370,29.708423
20210501,015924,H,渝1260540323,106.633706,29.496083
20210501,015332,H,渝1287351321,106.498540,29.619238
20210501,020159,H,渝1290062089,106.558790,29.543210
20210501,021006,H,渝1289021481,106.525333,29.577261
20210501,020215,H,渝1262475833,106.543595,29.601650
20210501,015856,H,渝1260534372,106.541796,29.582160
20210501,020226,H,渝1264146895,106.556736,29.587363
20210501,015732,H,渝1264110282,106.656638,29.707168
20210501,020417,H,渝1291018495,106.537006,29.587510
20210501,015643,H,渝1290985825,106.596040,29.581070
20210501,015520,H,渝1285414879,106.477486,29.482876
20210501,020030,H,渝1264320835,106.494155,29.530790
